unsc,altlex,unsc-debates_00253,0,345,thirdly,Expansion,0.9196,Expansion.Conjunction,0.9268
unsc,altlex,unsc-debates_00253,0,395,last,Expansion,0.8264,Expansion.Conjunction,0.5977
unsc,altlex,unsc-debates_00253,0,204-205-206,in-this-regard,Expansion,0.4964,Expansion.Conjunction,0.2755
unsc,altlex,unsc-debates_00253,0,424-425-426,to-that-end,Expansion,0.6022,Expansion.Conjunction,0.3471
unsc,altlex,unsc-debates_00259,9,941,secondly,Expansion,0.8506,Expansion.Conjunction,0.7048
unsc,altlex,unsc-debates_00259,10,1068-1069-1070,in-that-regard,Expansion,0.5999,Contingency.Cause,0.2178
unsc,altlex,unsc-debates_00263,9,1030-1031-1032-1033,apart-from-forced-labour,Expansion,0.4692,Expansion.Conjunction,0.4694
unsc,altlex,unsc-debates_00267,4,198,causing,Contingency,0.7848,Contingency.Cause,0.8773
unsc,altlex,unsc-debates_00270,2,153-154-155,which-is-why,Contingency,0.9214,Contingency.Cause,0.916
unsc,altlex,unsc-debates_00270,5,392-393-394,which-resulted-in,Contingency,0.7937,Contingency.Cause,0.7802
unsc,altlex,unsc-debates_00270,9,692-693,which-makes,Contingency,0.892,Contingency.Cause,0.8782
unsc,altlex,unsc-debates_00272,5,326,secondly,Expansion,0.664,Expansion.Conjunction,0.5889
unsc,altlex,unsc-debates_00272,8,801-802-803,in-that-connection,Contingency,0.4025,Contingency.Cause,0.4033
unsc,altlex,unsc-debates_00272,9,983-984-985,in-that-context,Contingency,0.4303,Contingency.Cause,0.3867
unsc,altlex,unsc-debates_00275,5,693-694,that-benefits,Contingency,0.7655,Contingency.Cause,0.6929
unsc,altlex,unsc-debates_00277,5,605-606-607,in-that-regard,Expansion,0.4355,Contingency.Cause,0.3463
unsc,altlex,unsc-debates_00277,5,675-677,that-included,Expansion,0.8017,Expansion.Instantiation,0.2987
unsc,altlex,unsc-debates_00277,8,1038-1039,doing-so,Contingency,0.9144,Contingency.Cause,0.8243
unsc,altlex,unsc-debates_00277,10,1272-1273-1274,in-so-doing,Contingency,0.553,Contingency.Cause,0.5064
unsc,altlex,unsc-debates_00277,11,1327-1328-1329,for-this-purpose,Contingency,0.7769,Contingency.Cause,0.3996
unsc,altlex,unsc-debates_00281,3,300,lending,Contingency,0.8868,Contingency.Cause,0.9534
unsc,altlex,unsc-debates_00281,9,701-702-703,in-this-respect,Expansion,0.6303,Expansion.Level-of-detail,0.3826
unsc,altlex,unsc-debates_00281,14,1126-1127-1128-1129,this-is-simply-because,Contingency,0.9443,Contingency.Cause,0.9275
unsc,altlex,unsc-debates_00282,3,264-265-266-267-268-270,that-is-essential-in-order-prevent,Contingency,0.7981,Contingency.Cause,0.4549
unsc,altlex,unsc-debates_00282,4,420-421-422,in-that-regard,Expansion,0.5903,Expansion.Conjunction,0.2835
unsc,altlex,unsc-debates_00283,3,218-219,that-means,Contingency,0.8449,Contingency.Cause,0.6938
unsc,altlex,unsc-debates_00292,6,522-523-524-525-526,thee-outcome-has-been-positive,Comparison,0.3137,Contingency.Cause,0.1745
unsc,altlex,unsc-debates_00293,3,468-469-470,given-the-situation,Contingency,0.5841,Contingency.Cause,0.5979
unsc,altlex,unsc-debates_00294,1,110-111-112-113,this-is-leading-to,Contingency,0.8919,Contingency.Cause,0.8771
unsc,altlex,unsc-debates_00294,1,118-119,is-provoking,Contingency,0.9031,Contingency.Cause,0.8837
unsc,altlex,unsc-debates_00294,2,233-234-235,for-that-reason,Contingency,0.941,Contingency.Cause,0.9574
unsc,altlex,unsc-debates_00297,2,367-368,which-includes,Expansion,0.7345,Expansion.Level-of-detail,0.3205
unsc,altlex,unsc-debates_00297,6,926,including,Expansion,0.9014,Expansion.Level-of-detail,0.3948
unsc,altlex,unsc-debates_00298,1,129,rendering,Contingency,0.8978,Contingency.Cause,0.9346
unsc,altlex,unsc-debates_00298,1,118-119-120,what-is-worse,Expansion,0.943,Expansion.Conjunction,0.8987
unsc,altlex,unsc-debates_00299,3,180-181,since-then,Temporal,0.8369,Temporal.Asynchronous,0.9561
unsc,altlex,unsc-debates_00299,23,2531-2532,since-then,Temporal,0.9336,Temporal.Asynchronous,0.9458
unsc,altlex,unsc-debates_00299,27,2969-2970-2971,in-that-connection,Contingency,0.374,Expansion.Conjunction,0.354
unsc,altlex,unsc-debates_00299,38,3906-3907-3908,for-these-reasons,Contingency,0.892,Contingency.Cause,0.8961
unsc,altlex,unsc-debates_00300,5,378,enabling,Contingency,0.9328,Contingency.Cause,0.9138
unsc,altlex,unsc-debates_00301,1,217-218,leading-to,Contingency,0.8917,Contingency.Cause,0.9177
unsc,altlex,unsc-debates_00303,13,1252-1253-1254,in-this-connection,Expansion,0.6371,Expansion.Level-of-detail,0.2368
unsc,altlex,unsc-debates_00303,13,1288-1289-1290-1291-1292-1293,the-purpose-of-which-would-be,Contingency,0.8355,Contingency.Cause,0.5605
unsc,altlex,unsc-debates_00311,5,436,further,Expansion,0.968,Expansion.Conjunction,0.978
unsc,altlex,unsc-debates_00315,2,281-282-283-284,that-responsibility-dates-to,Expansion,0.35,Contingency.Cause,0.3613
unsc,altlex,unsc-debates_00315,9,1160-1161,only-to,Comparison,0.4553,Comparison.Concession,0.357
unsc,altlex,unsc-debates_00315,14,1745,not,Expansion,0.8328,Expansion.Substitution,0.7519
unsc,altlex,unsc-debates_00316,4,402,limits,Contingency,0.9058,Contingency.Cause,0.873
unsc,altlex,unsc-debates_00317,5,358-359-360-361,such-coordination-could-include,Expansion,0.5242,Contingency.Cause,0.223
unsc,altlex,unsc-debates_00335,6,473,leaving,Contingency,0.8635,Contingency.Cause,0.8673
unsc,altlex,unsc-debates_00339,3,175-176-177,in-that-connection,Contingency,0.4074,Contingency.Cause,0.6021
unsc,altlex,unsc-debates_00342,0,184-185-186,that-is-why,Contingency,0.5231,Contingency.Cause,0.5724
unsc,altlex,unsc-debates_00342,0,308-309-310,that-is-how,Contingency,0.6789,Contingency.Cause,0.6516
unsc,altlex,unsc-debates_00342,0,411-412-413,in-that-context,Expansion,0.2962,Contingency.Cause,0.26
unsc,altlex,unsc-debates_00343,4,638,further,Expansion,0.9328,Expansion.Conjunction,0.9352
unsc,altlex,unsc-debates_00345,3,228-229,they-include,Expansion,0.9652,Expansion.Instantiation,0.4496
unsc,altlex,unsc-debates_00352,3,353-354-355,what-is-more,Expansion,0.9526,Expansion.Conjunction,0.9305
unsc,altlex,unsc-debates_00352,4,484-485-486,that-should-include,Expansion,0.6245,Expansion.Level-of-detail,0.2992
unsc,altlex,unsc-debates_00352,7,738-739,coupled-with,Expansion,0.6895,Expansion.Conjunction,0.5811
unsc,altlex,unsc-debates_00352,7,735-736-751-752,that-accomplishment-speaks-to,Contingency,0.7492,Contingency.Cause,0.8175
unsc,altlex,unsc-debates_00354,3,316-317-318,to-that-end,Contingency,0.5594,Contingency.Cause,0.2733
unsc,altlex,unsc-debates_00357,1,209,now,Temporal,0.6884,Temporal.Asynchronous,0.4963
unsc,altlex,unsc-debates_00357,6,511-512,leading-to,Contingency,0.717,Contingency.Cause,0.7962
unsc,altlex,unsc-debates_00357,12,1288-1289-1290-1291,that-solution-will-ensure,Contingency,0.9225,Contingency.Cause,0.8163
unsc,altlex,unsc-debates_00357,17,1632-1633,effectively-increasing,Contingency,0.9552,Contingency.Cause,0.9337
unsc,altlex,unsc-debates_00357,22,2195-2196,this-means,Contingency,0.6698,Contingency.Cause,0.7168
unsc,altlex,unsc-debates_00357,27,3045,overall,Expansion,0.6724,Expansion.Conjunction,0.2966
unsc,altlex,unsc-debates_00358,4,322,secondly,Expansion,0.8098,Expansion.Conjunction,0.7089
unsc,altlex,unsc-debates_00358,4,347,ensuring,Contingency,0.8072,Contingency.Purpose,0.3096
unsc,altlex,unsc-debates_00358,8,782-783,that-involves,Expansion,0.6283,Contingency.Cause,0.2865
unsc,altlex,unsc-debates_00362,2,219-220-221,in-that-context,Contingency,0.457,Contingency.Cause,0.3278
unsc,altlex,unsc-debates_00362,3,405-406-407,in-that-context,Contingency,0.3923,Contingency.Cause,0.2681
unsc,altlex,unsc-debates_00362,6,872-873-874,for-this-reason,Contingency,0.9742,Contingency.Cause,0.967
unsc,altlex,unsc-debates_00365,1,213-216-217-218,which-has-resulted-in,Contingency,0.8808,Contingency.Cause,0.9203
unsc,altlex,unsc-debates_00367,6,624-625-626,for-that-reason,Contingency,0.9559,Contingency.Cause,0.8892
unsc,altlex,unsc-debates_00368,6,651-652-653,taking-into-consideration,Contingency,0.7402,Contingency.Cause,0.7492
unsc,altlex,unsc-debates_00368,15,1578-1579-1580,in-this-respect,Expansion,0.5199,Contingency.Cause,0.2982
unsc,altlex,unsc-debates_00370,0,77,especially,Expansion,0.9086,Expansion.Level-of-detail,0.4755
unsc,altlex,unsc-debates_00372,2,118-119-120,what-is-more,Expansion,0.9204,Expansion.Conjunction,0.8333
unsc,altlex,unsc-debates_00374,1,337-338-339-340,with-that-in-mind,Expansion,0.4643,Contingency.Cause,0.3633
unsc,altlex,unsc-debates_00377,3,330-331-332-333-334-335,a-worrisome-sign-of-that-was,Expansion,0.7518,Expansion.Conjunction,0.2964
unsc,altlex,unsc-debates_00379,2,314-315-316-317-318,one-example-of-this-is,Expansion,0.8823,Expansion.Instantiation,0.8533
unsc,altlex,unsc-debates_00380,2,191-192-193,for-this-reason,Contingency,0.9204,Contingency.Cause,0.9411
unsc,altlex,unsc-debates_00381,2,206,further,Expansion,0.9173,Expansion.Conjunction,0.884
unsc,altlex,unsc-debates_00382,5,668,enabling,Contingency,0.8851,Contingency.Cause,0.9447
unsc,altlex,unsc-debates_00382,6,844,including,Expansion,0.9078,Expansion.Instantiation,0.3798
unsc,altlex,unsc-debates_00382,6,744-745-746,in-that-regard,Expansion,0.4835,Expansion.Conjunction,0.3112
unsc,altlex,unsc-debates_00386,1,110-111-112-113-114,that-is-undoubtedly-due-to,Contingency,0.9086,Contingency.Cause,0.9501
unsc,altlex,unsc-debates_00388,3,255-256-257-258-259,this-is-largely-due-to,Contingency,0.9722,Contingency.Cause,0.964
unsc,altlex,unsc-debates_00395,3,167,killing,Contingency,0.8764,Contingency.Cause,0.8563
unsc,altlex,unsc-debates_00395,3,184-185-186-187-188-189,the-incident-has-once-again-highlighted,Contingency,0.7175,Contingency.Cause,0.7442
unsc,altlex,unsc-debates_00396,1,216-217-218,in-that-regard,Expansion,0.4898,Expansion.Conjunction,0.2632
unsc,altlex,unsc-debates_00399,12,789-790,that-means,Contingency,0.5992,Contingency.Cause,0.5854
unsc,altlex,unsc-debates_00401,6,847-849-850-851,let-go-at-that,Contingency,0.3936,Contingency.Cause,0.3808
unsc,altlex,unsc-debates_00401,8,1112,making,Contingency,0.9292,Contingency.Cause,0.9653
unsc,altlex,unsc-debates_00401,8,1138,allowing,Contingency,0.7571,Contingency.Cause,0.6854
unsc,altlex,unsc-debates_00406,2,211,aggravating,Contingency,0.5113,Contingency.Cause,0.657
unsc,altlex,unsc-debates_00407,9,904-905-906,that-will-require,Contingency,0.821,Contingency.Cause,0.7479
unsc,altlex,unsc-debates_00410,4,317-318,that-raises,Contingency,0.711,Contingency.Cause,0.622
unsc,altlex,unsc-debates_00410,5,490,not,Expansion,0.8206,Expansion.Substitution,0.6978
unsc,altlex,unsc-debates_00410,7,706,allowing,Contingency,0.8498,Contingency.Cause,0.6607
unsc,altlex,unsc-debates_00410,7,683-684-685,that-will-require,Contingency,0.5662,Contingency.Cause,0.4921
unsc,altlex,unsc-debates_00414,5,425-426-427,among-these-are,Expansion,0.7927,Expansion.Instantiation,0.6206
unsc,altlex,unsc-debates_00415,4,562-563-564-565,this-only-confirms-that,Contingency,0.6555,Contingency.Cause,0.6292
unsc,altlex,unsc-debates_00418,11,930-931-932,to-that-end,Contingency,0.3739,Expansion.Conjunction,0.2731
unsc,altlex,unsc-debates_00418,11,950-951-952,among-other-things,Expansion,0.909,Expansion.Conjunction,0.6507
unsc,altlex,unsc-debates_00420,0,33-34-35-36-37,that-is-the-very-reason,Contingency,0.7919,Contingency.Cause,0.788
unsc,altlex,unsc-debates_00420,7,576,ensuring,Contingency,0.7885,Contingency.Cause,0.5898
unsc,altlex,unsc-debates_00423,2,124,in,Contingency,0.5373,Contingency.Cause,0.5606
unsc,altlex,unsc-debates_00423,2,262-263-264,as-evidenced-by,Expansion,0.65,Expansion.Instantiation,0.4143
unsc,altlex,unsc-debates_00423,4,524-525,this-involves,Expansion,0.5596,Contingency.Cause,0.1837
unsc,altlex,unsc-debates_00423,7,716,transforming,Contingency,0.9564,Contingency.Cause,0.9576
unsc,altlex,unsc-debates_00423,9,928-929,resulting-in,Contingency,0.8391,Contingency.Cause,0.8689
unsc,altlex,unsc-debates_00423,16,1337-1338-1339,to-do-so,Contingency,0.9398,Contingency.Cause,0.634
unsc,altlex,unsc-debates_00424,8,609-610-611,for-this-reason,Contingency,0.8617,Contingency.Cause,0.8969
unsc,altlex,unsc-debates_00425,5,733-734-735,at-this-stage,Temporal,0.7105,Temporal.Synchronous,0.7076
unsc,altlex,unsc-debates_00425,5,737-738,that-includes,Expansion,0.7688,Expansion.Level-of-detail,0.2549
unsc,altlex,unsc-debates_00427,3,303-304-305,in-this-respect,Expansion,0.5846,Contingency.Cause,0.3025
unsc,altlex,unsc-debates_00427,4,446-449-450,all-will-strengthen,Contingency,0.7223,Contingency.Cause,0.5928
unsc,altlex,unsc-debates_00427,5,484-485-486,to-this-end,Expansion,0.6782,Expansion.Level-of-detail,0.2237
unsc,altlex,unsc-debates_00428,2,240-241-242-243,the-situation-there-illustrates,Contingency,0.754,Contingency.Cause,0.715
unsc,altlex,unsc-debates_00428,4,384,making,Contingency,0.8564,Contingency.Cause,0.8052
unsc,altlex,unsc-debates_00429,2,454-455,more-generally,Expansion,0.8284,Expansion.Conjunction,0.4088
unsc,altlex,unsc-debates_00430,14,1337-1338,more-important,Expansion,0.8862,Expansion.Conjunction,0.7248
unsc,altlex,unsc-debates_00430,15,1403-1404-1405,that-will-allow,Contingency,0.9576,Contingency.Cause,0.9624
unsc,altlex,unsc-debates_00432,5,454-455-460,that-could-include,Expansion,0.6455,Contingency.Cause,0.2378
unsc,altlex,unsc-debates_00434,16,1529-1530,to-date,Temporal,0.64,Temporal.Asynchronous,0.2333
unsc,altlex,unsc-debates_00434,22,2018,killing,Contingency,0.7689,Contingency.Cause,0.7997
unsc,altlex,unsc-debates_00434,23,2151-2152-2154-2155,that-not-refers-to,Expansion,0.7106,Expansion.Conjunction,0.2209
unsc,altlex,unsc-debates_00436,3,291,making,Contingency,0.8449,Contingency.Cause,0.8986
unsc,altlex,unsc-debates_00436,9,603,given,Contingency,0.822,Contingency.Cause,0.6316
unsc,altlex,unsc-debates_00436,10,740-741-742,in-that-respect,Contingency,0.4278,Contingency.Cause,0.3297
unsc,altlex,unsc-debates_00436,12,1027,particularly,Expansion,0.7846,Expansion.Level-of-detail,0.6942
unsc,altlex,unsc-debates_00440,0,74,secondly,Expansion,0.939,Expansion.Conjunction,0.7927
unsc,altlex,unsc-debates_00440,2,250-251-252,those-factors-create,Contingency,0.9114,Contingency.Cause,0.8441
unsc,altlex,unsc-debates_00440,3,312-313-314,at-the-time,Temporal,0.8875,Temporal.Synchronous,0.9337
unsc,altlex,unsc-debates_00440,6,660-661,since-then,Temporal,0.8385,Temporal.Asynchronous,0.8749
unsc,altlex,unsc-debates_00440,9,1134-1135-1136-1137-1138,is-a-case-in-point,Expansion,0.959,Expansion.Instantiation,0.6331
unsc,altlex,unsc-debates_00440,14,1829-1830,since-then,Temporal,0.9273,Temporal.Asynchronous,0.9445
unsc,altlex,unsc-debates_00440,18,2375-2376-2379,which-can-hinder,Contingency,0.8915,Contingency.Cause,0.8995
unsc,altlex,unsc-debates_00440,21,2935,earlier,Temporal,0.7243,Temporal.Asynchronous,0.5938
unsc,altlex,unsc-debates_00440,34,4926-4927,that-includes,Expansion,0.9155,Expansion.Level-of-detail,0.6168
unsc,altlex,unsc-debates_00442,1,138-139-140-141-142,this-is-mainly-due-to,Contingency,0.9404,Contingency.Cause,0.9515
unsc,altlex,unsc-debates_00442,5,537-538-539-540,this-has-contributed-to,Contingency,0.8823,Contingency.Cause,0.9
unsc,altlex,unsc-debates_00442,6,598-599-600-601-602,this-is-a-positive-indication,Contingency,0.7824,Contingency.Cause,0.854
unsc,altlex,unsc-debates_00442,11,962-963-964,among-other-examples,Expansion,0.9297,Expansion.Instantiation,0.6631
unsc,altlex,unsc-debates_00444,2,151-152-153-154-155-156,as-proof-of-that-new-phenomenon,Contingency,0.6259,Contingency.Cause,0.6008
unsc,altlex,unsc-debates_00445,0,267-268-269-270-271,what-is-worse-is-that,Expansion,0.7431,Expansion.Conjunction,0.5245
unsc,altlex,unsc-debates_00445,0,304-305-306,with-the-aim,Contingency,0.7576,Contingency.Purpose,0.5363
unsc,altlex,unsc-debates_00445,0,158-159-160-307,it-is-as-of,Expansion,0.3865,Contingency.Cause,0.3436
unsc,altlex,unsc-debates_00448,4,361,depriving,Contingency,0.9429,Contingency.Cause,0.9651
unsc,altlex,unsc-debates_00448,5,405-406-407-408,this-would-indeed-guarantee,Contingency,0.9001,Contingency.Cause,0.7627
unsc,altlex,unsc-debates_00448,6,594-595-596,in-this-respect,Expansion,0.4815,Contingency.Cause,0.5004
unsc,altlex,unsc-debates_00449,1,68-69,to-them,Expansion,0.54,Expansion.Conjunction,0.1885
unsc,altlex,unsc-debates_00450,5,571-572,more-important,Expansion,0.8962,Expansion.Conjunction,0.7601
unsc,altlex,unsc-debates_00450,7,823-824-825-826,quite-to-the-contrary,Comparison,0.5317,Comparison.Contrast,0.3249
unsc,altlex,unsc-debates_00453,5,513-514-515-516,for-all-these-reasons,Contingency,0.7587,Contingency.Cause,0.7947
unsc,altlex,unsc-debates_00453,6,590-591-592,in-this-way,Contingency,0.5869,Contingency.Cause,0.3846
unsc,altlex,unsc-debates_00453,9,913-914-915-916,that-is-precisely-why,Contingency,0.8477,Contingency.Cause,0.8273
unsc,altlex,unsc-debates_00455,5,432,preventing,Contingency,0.9151,Contingency.Cause,0.8842
unsc,altlex,unsc-debates_00455,6,517-518-519,to-that-end,Expansion,0.4265,Contingency.Cause,0.2898
unsc,altlex,unsc-debates_00455,7,708-709-710,for-this-reason,Contingency,0.947,Contingency.Cause,0.9689
unsc,altlex,unsc-debates_00455,8,863,causing,Contingency,0.971,Contingency.Cause,0.975
unsc,altlex,unsc-debates_00455,9,935,making,Contingency,0.8401,Contingency.Cause,0.8008
unsc,altlex,unsc-debates_00457,0,294-295,resulting-in,Contingency,0.8923,Contingency.Cause,0.8459
unsc,altlex,unsc-debates_00457,0,393-394,to-conclude,Expansion,0.4777,Expansion.Conjunction,0.3656
unsc,altlex,unsc-debates_00458,3,371,not,Expansion,0.8979,Expansion.Substitution,0.792
unsc,altlex,unsc-debates_00458,6,633-634-635-636-637-638,such-a-gradual-approach-could-create,Contingency,0.7492,Contingency.Cause,0.678
unsc,altlex,unsc-debates_00458,11,1003,not,Expansion,0.8827,Expansion.Substitution,0.7916
unsc,altlex,unsc-debates_00458,11,989-990-992,that-is-why,Contingency,0.8353,Contingency.Cause,0.81
unsc,altlex,unsc-debates_00459,5,453-454-455,in-that-regard,Contingency,0.6895,Contingency.Cause,0.4004
unsc,altlex,unsc-debates_00462,0,259-260-261,in-that-regard,Expansion,0.4921,Expansion.Conjunction,0.2814
unsc,altlex,unsc-debates_00467,5,464-465-466,in-this-regard,Expansion,0.6782,Expansion.Level-of-detail,0.5247
unsc,altlex,unsc-debates_00469,2,124,alleviating,Contingency,0.8922,Contingency.Cause,0.9234
unsc,altlex,unsc-debates_00469,3,241-242-243,in-that-context,Contingency,0.4932,Contingency.Cause,0.4822
unsc,altlex,unsc-debates_00470,1,187-188,as-such,Contingency,0.6652,Contingency.Cause,0.7685
unsc,altlex,unsc-debates_00470,5,474,jeopardizing,Contingency,0.9611,Contingency.Cause,0.9532
unsc,altlex,unsc-debates_00472,5,653-654-655,that-will-involve,Expansion,0.6699,Contingency.Cause,0.246
unsc,altlex,unsc-debates_00478,3,289-292-293,which-have-increased,Contingency,0.8683,Contingency.Cause,0.9169
unsc,altlex,unsc-debates_00478,8,679-680-681,in-this-respect,Contingency,0.3943,Contingency.Cause,0.3938
unsc,altlex,unsc-debates_00481,1,117-118-119,first-of-all,Expansion,0.959,Expansion.Conjunction,0.869
unsc,altlex,unsc-debates_00485,2,174,not,Expansion,0.8772,Expansion.Substitution,0.7966
unsc,altlex,unsc-debates_00486,2,240-241-242,in-that-context,Expansion,0.4879,Expansion.Level-of-detail,0.3529
unsc,altlex,unsc-debates_00487,2,190,fuelling,Contingency,0.98,Contingency.Cause,0.9697
unsc,altlex,unsc-debates_00487,2,230,engendering,Contingency,0.9318,Contingency.Cause,0.9606
unsc,altlex,unsc-debates_00487,5,545,permitting,Contingency,0.9543,Contingency.Cause,0.9124
unsc,altlex,unsc-debates_00487,5,563-564-565,in-that-connection,Expansion,0.5856,Expansion.Conjunction,0.4461
unsc,altlex,unsc-debates_00487,7,778,by,Contingency,0.6534,Contingency.Cause,0.5881
unsc,altlex,unsc-debates_00488,10,692-693-694,this-derives-from,Contingency,0.5052,Contingency.Cause,0.5031
