essay,explicit,argumentative_essays_00020,1,154,when,Temporal,0.46,Temporal.Synchronous,0.4209
essay,explicit,argumentative_essays_00020,2,177,also,Expansion,0.7806,Expansion.Conjunction,0.8075
essay,explicit,argumentative_essays_00020,2,221,when,Contingency,0.6195,Contingency.Condition,0.663
essay,explicit,argumentative_essays_00020,2,237,when,Contingency,0.5103,Contingency.Condition,0.5531
essay,explicit,argumentative_essays_00020,2,258,however,Comparison,0.9411,Comparison.Concession,0.8438
essay,explicit,argumentative_essays_00020,2,261,also,Expansion,0.9345,Expansion.Conjunction,0.9333
essay,explicit,argumentative_essays_00020,2,251-252,no-matter,Comparison,0.9434,Comparison.Concession,0.9423
essay,explicit,argumentative_essays_00020,3,296,as,Contingency,0.6718,Contingency.Cause,0.6624
essay,explicit,argumentative_essays_00020,3,305,when,Temporal,0.837,Temporal.Synchronous,0.809
essay,explicit,argumentative_essays_00020,3,293-294,in-conclusion,Expansion,0.6717,Expansion.Conjunction,0.4468
essay,explicit,argumentative_essays_00021,0,46,while,Comparison,0.6308,Comparison.Contrast,0.6795
essay,explicit,argumentative_essays_00021,0,73-74,in-order,Contingency,0.8334,Contingency.Purpose,0.916
essay,explicit,argumentative_essays_00021,1,137,and,Expansion,0.7818,Expansion.Conjunction,0.7271
essay,explicit,argumentative_essays_00021,1,139,furthermore,Expansion,0.9136,Expansion.Conjunction,0.9059
essay,explicit,argumentative_essays_00021,1,168,after,Temporal,0.9622,Temporal.Asynchronous,0.946
essay,explicit,argumentative_essays_00021,2,205,however,Comparison,0.9511,Comparison.Concession,0.6028
essay,explicit,argumentative_essays_00021,2,304,because,Contingency,0.8886,Contingency.Cause,0.9054
essay,explicit,argumentative_essays_00021,3,340,however,Comparison,0.9402,Comparison.Concession,0.8753
essay,explicit,argumentative_essays_00021,3,349,although,Comparison,0.9391,Comparison.Concession,0.8936
essay,explicit,argumentative_essays_00021,3,379,through,Expansion,0.4964,Expansion.Manner,0.3157
essay,explicit,argumentative_essays_00022,0,34,however,Comparison,0.9538,Comparison.Concession,0.9377
essay,explicit,argumentative_essays_00022,0,63-64,in-order,Contingency,0.9233,Contingency.Purpose,0.9572
essay,explicit,argumentative_essays_00022,1,83,also,Expansion,0.824,Expansion.Conjunction,0.8581
essay,explicit,argumentative_essays_00022,1,146,by,Expansion,0.528,Expansion.Manner,0.5391
essay,explicit,argumentative_essays_00022,1,151,nevertheless,Comparison,0.8054,Comparison.Concession,0.6545
essay,explicit,argumentative_essays_00022,1,162-163-164,as-long-as,Contingency,0.4335,Contingency.Condition,0.4526
essay,explicit,argumentative_essays_00022,2,176,also,Expansion,0.8994,Expansion.Conjunction,0.9007
essay,explicit,argumentative_essays_00022,2,215,although,Comparison,0.9057,Comparison.Concession,0.8923
essay,explicit,argumentative_essays_00022,3,252,but,Comparison,0.8647,Comparison.Concession,0.7331
essay,explicit,argumentative_essays_00022,3,260,also,Expansion,0.8259,Expansion.Conjunction,0.839
essay,explicit,argumentative_essays_00022,4,271,moreover,Expansion,0.9065,Expansion.Conjunction,0.8565
essay,explicit,argumentative_essays_00022,4,296,also,Expansion,0.9272,Expansion.Conjunction,0.8815
essay,explicit,argumentative_essays_00022,5,337,and,Expansion,0.9342,Expansion.Conjunction,0.9401
essay,explicit,argumentative_essays_00022,5,346,although,Comparison,0.955,Comparison.Concession,0.9458
essay,explicit,argumentative_essays_00022,5,314-315,in-conclusion,Expansion,0.7179,Expansion.Conjunction,0.3792
essay,explicit,argumentative_essays_00023,0,25,and,Expansion,0.9444,Expansion.Conjunction,0.9483
essay,explicit,argumentative_essays_00023,0,33,but,Comparison,0.9408,Comparison.Contrast,0.8473
essay,explicit,argumentative_essays_00023,1,62,when,Contingency,0.5765,Contingency.Condition,0.5757
essay,explicit,argumentative_essays_00023,2,90,moreover,Expansion,0.9019,Expansion.Conjunction,0.8656
essay,explicit,argumentative_essays_00023,2,140-141,for-instance,Expansion,0.6362,Expansion.Instantiation,0.6128
essay,explicit,argumentative_essays_00023,3,175,finally,Expansion,0.8324,Expansion.Conjunction,0.8637
essay,explicit,argumentative_essays_00023,3,223,instead,Expansion,0.919,Expansion.Substitution,0.9139
essay,explicit,argumentative_essays_00023,3,238,because,Contingency,0.9553,Contingency.Cause,0.9622
essay,explicit,argumentative_essays_00023,3,239,when,Temporal,0.5321,Temporal.Synchronous,0.383
essay,explicit,argumentative_essays_00023,4,259,although,Comparison,0.9265,Comparison.Concession,0.8453
essay,explicit,argumentative_essays_00023,4,298,because,Contingency,0.8797,Contingency.Cause,0.8143
essay,explicit,argumentative_essays_00023,4,256-257,in-conclusion,Expansion,0.5453,Expansion.Conjunction,0.4959
essay,explicit,argumentative_essays_00024,0,37,however,Comparison,0.9216,Comparison.Concession,0.8567
essay,explicit,argumentative_essays_00024,0,72,if,Contingency,0.9455,Contingency.Condition,0.9339
essay,explicit,argumentative_essays_00024,1,94,and,Expansion,0.891,Expansion.Conjunction,0.8739
essay,explicit,argumentative_essays_00024,1,147-148,for-example,Expansion,0.8565,Expansion.Instantiation,0.7248
essay,explicit,argumentative_essays_00024,1,156-157,in-order,Contingency,0.8169,Contingency.Purpose,0.9475
essay,explicit,argumentative_essays_00024,2,200-201,for-instance,Expansion,0.9259,Expansion.Instantiation,0.9637
essay,explicit,argumentative_essays_00024,3,235,however,Comparison,0.8902,Comparison.Concession,0.835
essay,explicit,argumentative_essays_00024,3,254,therefore,Contingency,0.8183,Contingency.Cause,0.7299
essay,explicit,argumentative_essays_00024,3,282,if,Contingency,0.9352,Contingency.Condition,0.9538
essay,explicit,argumentative_essays_00024,3,275-276,in-fact,Expansion,0.8559,Expansion.Conjunction,0.4431
essay,explicit,argumentative_essays_00024,4,297-298,in-conclusion,Expansion,0.5547,Expansion.Conjunction,0.3976
essay,explicit,argumentative_essays_00024,4,318-319-320,as-long-as,Contingency,0.6887,Contingency.Condition,0.7048
essay,explicit,argumentative_essays_00025,0,16,since,Contingency,0.9544,Contingency.Cause,0.948
essay,explicit,argumentative_essays_00025,0,32,however,Comparison,0.93,Comparison.Concession,0.9196
essay,explicit,argumentative_essays_00025,0,57,and,Expansion,0.8992,Expansion.Conjunction,0.9012
essay,explicit,argumentative_essays_00025,1,98,and,Expansion,0.8787,Expansion.Conjunction,0.8456
essay,explicit,argumentative_essays_00025,1,159,thus,Contingency,0.7884,Contingency.Cause,0.7571
essay,explicit,argumentative_essays_00025,1,133-134,for-instance,Expansion,0.9219,Expansion.Instantiation,0.8061
essay,explicit,argumentative_essays_00025,2,181,also,Expansion,0.8814,Expansion.Conjunction,0.9022
essay,explicit,argumentative_essays_00025,2,207,whereas,Comparison,0.8351,Comparison.Concession,0.668
essay,explicit,argumentative_essays_00025,3,285,but,Comparison,0.9201,Comparison.Concession,0.8647
essay,explicit,argumentative_essays_00025,3,233-234,in-addition,Expansion,0.8194,Expansion.Conjunction,0.7086
essay,explicit,argumentative_essays_00025,4,318,although,Comparison,0.9439,Comparison.Concession,0.9359
essay,explicit,argumentative_essays_00025,4,353,contrarily,Expansion,0.3846,Expansion.Conjunction,0.247
essay,explicit,argumentative_essays_00025,4,315-316,in-conclusion,Expansion,0.7588,Expansion.Conjunction,0.2777
essay,explicit,argumentative_essays_00026,0,36,however,Comparison,0.9131,Comparison.Concession,0.9059
essay,explicit,argumentative_essays_00026,0,59,by,Expansion,0.5062,Expansion.Manner,0.6544
essay,explicit,argumentative_essays_00026,1,123,if,Contingency,0.8795,Contingency.Condition,0.8925
essay,explicit,argumentative_essays_00026,1,155,thus,Contingency,0.8825,Contingency.Cause,0.8299
essay,explicit,argumentative_essays_00026,1,84-85,for-instance,Expansion,0.8645,Expansion.Instantiation,0.8349
essay,explicit,argumentative_essays_00026,1,144-145,even-though,Comparison,0.9215,Comparison.Concession,0.904
essay,explicit,argumentative_essays_00026,2,218,and,Expansion,0.8654,Expansion.Conjunction,0.7719
essay,explicit,argumentative_essays_00026,2,225,indeed,Expansion,0.7587,Expansion.Conjunction,0.5295
essay,explicit,argumentative_essays_00026,2,236,and,Expansion,0.8373,Expansion.Conjunction,0.7452
essay,explicit,argumentative_essays_00026,2,244,therefore,Contingency,0.536,Contingency.Cause,0.5328
essay,explicit,argumentative_essays_00026,2,182-183,in-addition,Expansion,0.8855,Expansion.Conjunction,0.8012
essay,explicit,argumentative_essays_00026,2,207-208,in-order,Contingency,0.7286,Contingency.Purpose,0.8434
essay,explicit,argumentative_essays_00026,3,275,and,Expansion,0.7826,Expansion.Conjunction,0.7369
essay,explicit,argumentative_essays_00026,3,283,and,Expansion,0.9267,Expansion.Conjunction,0.9168
essay,explicit,argumentative_essays_00026,3,297,if,Contingency,0.9219,Contingency.Condition,0.9578
essay,explicit,argumentative_essays_00026,3,260-261,in-conclusion,Expansion,0.6871,Expansion.Conjunction,0.4739
essay,explicit,argumentative_essays_00027,0,29,by,Contingency,0.5429,Expansion.Manner,0.5163
essay,explicit,argumentative_essays_00027,0,56,and,Expansion,0.9662,Expansion.Conjunction,0.9705
essay,explicit,argumentative_essays_00027,0,85,but,Comparison,0.9461,Comparison.Concession,0.9172
essay,explicit,argumentative_essays_00027,1,134,because,Contingency,0.8243,Contingency.Cause,0.7587
essay,explicit,argumentative_essays_00027,1,156,and,Expansion,0.8853,Expansion.Conjunction,0.8863
essay,explicit,argumentative_essays_00027,1,157,later,Temporal,0.9505,Temporal.Asynchronous,0.9745
essay,explicit,argumentative_essays_00027,1,175,and,Expansion,0.8045,Expansion.Conjunction,0.7516
essay,explicit,argumentative_essays_00027,2,223,and,Expansion,0.8936,Expansion.Conjunction,0.8709
essay,explicit,argumentative_essays_00027,2,191-192-193-194,on-the-other-hand,Comparison,0.9471,Comparison.Contrast,0.9201
essay,explicit,argumentative_essays_00027,3,249-250,for-example,Expansion,0.9228,Expansion.Instantiation,0.8605
essay,explicit,argumentative_essays_00027,3,265-266,in-order,Contingency,0.9206,Contingency.Purpose,0.7807
essay,explicit,argumentative_essays_00027,4,327,but,Comparison,0.8853,Comparison.Concession,0.7994
essay,explicit,argumentative_essays_00027,4,330,also,Expansion,0.9037,Expansion.Conjunction,0.9179
essay,explicit,argumentative_essays_00027,4,304-305,in-conclusion,Expansion,0.7564,Expansion.Conjunction,0.4838
essay,explicit,argumentative_essays_00028,0,16,when,Temporal,0.5666,Temporal.Synchronous,0.4228
essay,explicit,argumentative_essays_00028,1,53,firstly,Expansion,0.6529,Expansion.Conjunction,0.3117
essay,explicit,argumentative_essays_00028,1,68,by,Expansion,0.427,Expansion.Manner,0.636
essay,explicit,argumentative_essays_00028,1,110,so,Contingency,0.8419,Contingency.Cause,0.79
essay,explicit,argumentative_essays_00028,2,126,secondly,Expansion,0.8694,Expansion.Conjunction,0.8636
essay,explicit,argumentative_essays_00028,2,147,and,Expansion,0.9241,Expansion.Conjunction,0.8898
essay,explicit,argumentative_essays_00028,2,175,therefore,Contingency,0.5491,Contingency.Cause,0.4995
essay,explicit,argumentative_essays_00028,4,263,and,Expansion,0.8706,Expansion.Conjunction,0.8699
essay,explicit,argumentative_essays_00028,4,244-245,in-conclusion,Expansion,0.5188,Contingency.Cause,0.4514
essay,explicit,argumentative_essays_00028,4,270-271,in-order,Contingency,0.7697,Contingency.Purpose,0.6207
essay,explicit,argumentative_essays_00029,0,30,however,Comparison,0.9322,Comparison.Concession,0.729
essay,explicit,argumentative_essays_00029,1,76,also,Expansion,0.9521,Expansion.Conjunction,0.9499
essay,explicit,argumentative_essays_00029,1,81,as,Contingency,0.8601,Contingency.Cause,0.8548
essay,explicit,argumentative_essays_00029,1,66-67-68-69,in-the-other-hand,Comparison,0.8841,Comparison.Contrast,0.6448
essay,explicit,argumentative_essays_00029,1,117-118,so-that,Contingency,0.8329,Contingency.Purpose,0.6831
essay,explicit,argumentative_essays_00029,2,130,moreover,Expansion,0.7287,Expansion.Conjunction,0.7037
essay,explicit,argumentative_essays_00029,2,148,and,Expansion,0.8791,Expansion.Conjunction,0.9033
essay,explicit,argumentative_essays_00029,2,156,when,Temporal,0.599,Temporal.Synchronous,0.3817
essay,explicit,argumentative_essays_00029,2,174,when,Temporal,0.5192,Temporal.Synchronous,0.4663
essay,explicit,argumentative_essays_00029,2,192,and,Expansion,0.8767,Expansion.Conjunction,0.865
essay,explicit,argumentative_essays_00029,3,204,furthermore,Expansion,0.7893,Expansion.Conjunction,0.7577
essay,explicit,argumentative_essays_00029,3,227,as,Contingency,0.5969,Contingency.Cause,0.635
essay,explicit,argumentative_essays_00029,4,255,because,Contingency,0.8222,Contingency.Cause,0.7602
essay,explicit,argumentative_essays_00029,4,240-241,in-conclusion,Expansion,0.7073,Expansion.Conjunction,0.5706
essay,explicit,argumentative_essays_00030,0,25,while,Comparison,0.65,Comparison.Contrast,0.8221
essay,explicit,argumentative_essays_00030,1,79,firstly,Expansion,0.534,Expansion.Conjunction,0.3784
essay,explicit,argumentative_essays_00030,1,93,since,Contingency,0.8945,Contingency.Cause,0.7928
essay,explicit,argumentative_essays_00030,1,113,and,Expansion,0.8849,Expansion.Conjunction,0.8509
essay,explicit,argumentative_essays_00030,1,123,therefore,Contingency,0.8091,Contingency.Cause,0.7362
essay,explicit,argumentative_essays_00030,1,137,and,Expansion,0.912,Expansion.Conjunction,0.8476
essay,explicit,argumentative_essays_00030,2,144,secondly,Expansion,0.7745,Expansion.Conjunction,0.6415
essay,explicit,argumentative_essays_00030,2,158,once,Temporal,0.8266,Temporal.Asynchronous,0.7448
essay,explicit,argumentative_essays_00030,2,185,and,Expansion,0.8564,Expansion.Conjunction,0.8847
essay,explicit,argumentative_essays_00030,2,199,thus,Contingency,0.5801,Contingency.Cause,0.7007
essay,explicit,argumentative_essays_00030,2,209,and,Expansion,0.936,Expansion.Conjunction,0.9091
essay,explicit,argumentative_essays_00030,2,186-187-188,as-a-result,Contingency,0.9481,Contingency.Cause,0.9718
essay,explicit,argumentative_essays_00030,3,297,and,Expansion,0.8769,Expansion.Conjunction,0.8316
essay,explicit,argumentative_essays_00030,3,312,since,Contingency,0.8682,Contingency.Cause,0.8193
essay,explicit,argumentative_essays_00030,3,346,also,Expansion,0.8936,Expansion.Conjunction,0.9131
essay,explicit,argumentative_essays_00030,3,364,and,Expansion,0.931,Expansion.Conjunction,0.9339
essay,explicit,argumentative_essays_00030,3,374,thus,Contingency,0.964,Contingency.Cause,0.9792
essay,explicit,argumentative_essays_00030,3,223-224,in-order,Contingency,0.8451,Contingency.Purpose,0.514
essay,explicit,argumentative_essays_00030,3,267-268,for-example,Expansion,0.8418,Expansion.Instantiation,0.793
essay,explicit,argumentative_essays_00030,3,349-350,for-instance,Expansion,0.7213,Expansion.Instantiation,0.8926
essay,explicit,argumentative_essays_00030,4,392-393,even-though,Comparison,0.9209,Comparison.Concession,0.9063
essay,explicit,argumentative_essays_00031,0,26,and,Expansion,0.8882,Expansion.Conjunction,0.881
essay,explicit,argumentative_essays_00031,0,53,and,Expansion,0.8797,Expansion.Conjunction,0.8246
essay,explicit,argumentative_essays_00031,0,101,however,Comparison,0.9228,Comparison.Concession,0.8772
essay,explicit,argumentative_essays_00031,0,79-80,in-addition,Expansion,0.8796,Expansion.Conjunction,0.8078
essay,explicit,argumentative_essays_00031,1,140,and,Expansion,0.7534,Expansion.Conjunction,0.6056
essay,explicit,argumentative_essays_00031,1,190,and,Expansion,0.8464,Expansion.Conjunction,0.8586
essay,explicit,argumentative_essays_00031,1,217-218,now-that,Expansion,0.3114,Temporal.Asynchronous,0.3066
essay,explicit,argumentative_essays_00031,2,237,secondly,Expansion,0.755,Expansion.Conjunction,0.6301
essay,explicit,argumentative_essays_00031,2,250,if,Contingency,0.8088,Contingency.Condition,0.7218
essay,explicit,argumentative_essays_00031,2,274-275-286-287,not-only-but-also,Expansion,0.9234,Expansion.Conjunction,0.9209
essay,explicit,argumentative_essays_00031,3,322,and,Expansion,0.8565,Expansion.Conjunction,0.8736
essay,explicit,argumentative_essays_00031,3,329,when,Temporal,0.6962,Temporal.Asynchronous,0.4116
essay,explicit,argumentative_essays_00031,4,384,and,Expansion,0.9482,Expansion.Conjunction,0.9525
essay,explicit,argumentative_essays_00031,4,404,by,Expansion,0.7566,Expansion.Manner,0.5782
essay,explicit,argumentative_essays_00031,4,417,and,Expansion,0.8713,Expansion.Conjunction,0.8974
essay,explicit,argumentative_essays_00032,0,32,although,Comparison,0.9134,Comparison.Concession,0.7719
essay,explicit,argumentative_essays_00032,1,91,and,Expansion,0.7908,Expansion.Conjunction,0.7825
essay,explicit,argumentative_essays_00032,2,137,and,Expansion,0.9045,Expansion.Conjunction,0.8729
essay,explicit,argumentative_essays_00032,2,154-155,in-addition,Expansion,0.8918,Expansion.Conjunction,0.762
essay,explicit,argumentative_essays_00032,3,185,moreover,Expansion,0.856,Expansion.Conjunction,0.8548
