unsc,explicit,unsc-debates_00030,14,1397,and,Expansion,0.8021,Expansion.Conjunction,0.7379
unsc,explicit,unsc-debates_00030,15,1480-1481-1482,as-well-as,Expansion,0.8805,Expansion.Conjunction,0.8745
unsc,explicit,unsc-debates_00030,16,1538,yet,Comparison,0.8929,Comparison.Concession,0.8249
unsc,explicit,unsc-debates_00030,16,1614,however,Comparison,0.8837,Comparison.Concession,0.8759
unsc,explicit,unsc-debates_00030,16,1645,and,Expansion,0.9325,Expansion.Conjunction,0.9406
unsc,explicit,unsc-debates_00030,16,1749,and,Expansion,0.8999,Expansion.Conjunction,0.9204
unsc,explicit,unsc-debates_00030,18,1901,as,Temporal,0.5352,Temporal.Synchronous,0.5475
unsc,explicit,unsc-debates_00030,20,1963,and,Expansion,0.8904,Expansion.Conjunction,0.7915
unsc,explicit,unsc-debates_00030,20,1979,and,Expansion,0.8918,Expansion.Conjunction,0.8135
unsc,explicit,unsc-debates_00030,20,2002,and,Expansion,0.8291,Expansion.Conjunction,0.7169
unsc,explicit,unsc-debates_00030,21,2045,and,Expansion,0.9006,Expansion.Conjunction,0.8886
unsc,explicit,unsc-debates_00030,22,2100,after,Temporal,0.9121,Temporal.Asynchronous,0.9477
unsc,explicit,unsc-debates_00030,24,2288,with,Expansion,0.8736,Expansion.Conjunction,0.6958
unsc,explicit,unsc-debates_00030,25,2364,and,Expansion,0.9022,Expansion.Conjunction,0.8736
unsc,explicit,unsc-debates_00030,25,2377,if,Contingency,0.8768,Contingency.Condition,0.9324
unsc,explicit,unsc-debates_00030,26,2499,and,Expansion,0.9359,Expansion.Conjunction,0.9383
unsc,explicit,unsc-debates_00030,26,2512,as,Temporal,0.8341,Temporal.Synchronous,0.8574
unsc,explicit,unsc-debates_00030,26,2523,also,Expansion,0.9133,Expansion.Conjunction,0.9156
unsc,explicit,unsc-debates_00030,26,2568,and,Expansion,0.8513,Expansion.Conjunction,0.8268
unsc,explicit,unsc-debates_00030,28,2811,and,Expansion,0.8766,Expansion.Conjunction,0.861
unsc,explicit,unsc-debates_00030,28,2829,and,Expansion,0.861,Expansion.Conjunction,0.8633
unsc,explicit,unsc-debates_00030,29,2882,and,Expansion,0.9188,Expansion.Conjunction,0.9108
unsc,explicit,unsc-debates_00030,29,2905,and,Expansion,0.8317,Expansion.Conjunction,0.7354
unsc,explicit,unsc-debates_00030,30,2914,also,Expansion,0.8726,Expansion.Conjunction,0.8535
unsc,explicit,unsc-debates_00030,30,2939,and,Expansion,0.8418,Expansion.Conjunction,0.8494
unsc,explicit,unsc-debates_00030,30,3004,nevertheless,Comparison,0.7607,Comparison.Concession,0.5724
unsc,explicit,unsc-debates_00030,31,3086,because,Contingency,0.8189,Contingency.Cause,0.8024
unsc,explicit,unsc-debates_00030,31,3102,and,Expansion,0.9272,Expansion.Conjunction,0.8951
unsc,explicit,unsc-debates_00030,31,3133,but,Comparison,0.8943,Comparison.Concession,0.7824
unsc,explicit,unsc-debates_00030,31,3139,if,Contingency,0.8407,Contingency.Condition,0.7761
unsc,explicit,unsc-debates_00030,31,3153,therefore,Contingency,0.8305,Contingency.Cause,0.7767
unsc,explicit,unsc-debates_00030,31,3158,if,Contingency,0.9644,Contingency.Condition,0.9678
unsc,explicit,unsc-debates_00030,31,3165,and,Expansion,0.8472,Expansion.Conjunction,0.8684
unsc,explicit,unsc-debates_00031,1,205,and,Expansion,0.9371,Expansion.Conjunction,0.9483
unsc,explicit,unsc-debates_00031,2,257,if,Contingency,0.7526,Contingency.Condition,0.7468
unsc,explicit,unsc-debates_00031,2,268,also,Expansion,0.9468,Expansion.Conjunction,0.951
unsc,explicit,unsc-debates_00031,2,295,while,Comparison,0.8107,Comparison.Concession,0.7234
unsc,explicit,unsc-debates_00031,3,346,also,Expansion,0.9802,Expansion.Conjunction,0.9865
unsc,explicit,unsc-debates_00031,4,401,however,Comparison,0.9216,Comparison.Concession,0.8574
unsc,explicit,unsc-debates_00031,4,430,also,Expansion,0.9331,Expansion.Conjunction,0.9267
unsc,explicit,unsc-debates_00031,4,441,by,Expansion,0.6109,Expansion.Manner,0.6422
unsc,explicit,unsc-debates_00031,4,459,or,Expansion,0.9354,Expansion.Disjunction,0.8494
unsc,explicit,unsc-debates_00031,4,460,by,Expansion,0.606,Expansion.Manner,0.4769
unsc,explicit,unsc-debates_00031,4,469,and,Expansion,0.9104,Expansion.Conjunction,0.8549
unsc,explicit,unsc-debates_00031,4,478,and,Expansion,0.9087,Expansion.Conjunction,0.9265
unsc,explicit,unsc-debates_00031,4,515,also,Expansion,0.9171,Expansion.Conjunction,0.909
unsc,explicit,unsc-debates_00031,4,538,by,Expansion,0.6532,Expansion.Manner,0.7541
unsc,explicit,unsc-debates_00031,4,547-548,irrespective-of,Comparison,0.866,Comparison.Concession,0.8658
unsc,explicit,unsc-debates_00031,5,561,however,Comparison,0.9598,Comparison.Concession,0.8832
unsc,explicit,unsc-debates_00031,5,564,also,Expansion,0.9042,Expansion.Conjunction,0.8917
unsc,explicit,unsc-debates_00031,6,617,also,Expansion,0.9242,Expansion.Conjunction,0.9224
unsc,explicit,unsc-debates_00031,6,649,while,Comparison,0.8443,Comparison.Concession,0.6981
unsc,explicit,unsc-debates_00031,6,669,also,Expansion,0.8184,Expansion.Conjunction,0.8953
unsc,explicit,unsc-debates_00031,8,810,however,Comparison,0.924,Comparison.Concession,0.8974
unsc,explicit,unsc-debates_00031,8,826,once,Temporal,0.6981,Temporal.Asynchronous,0.7385
unsc,explicit,unsc-debates_00031,10,908,also,Expansion,0.8538,Expansion.Conjunction,0.8621
unsc,explicit,unsc-debates_00031,10,873-874-875,in-other-words,Expansion,0.7159,Expansion.Equivalence,0.4125
unsc,explicit,unsc-debates_00031,11,942,while,Comparison,0.6606,Comparison.Concession,0.495
unsc,explicit,unsc-debates_00031,11,977,before,Temporal,0.882,Temporal.Asynchronous,0.8576
unsc,explicit,unsc-debates_00031,12,1088,but,Comparison,0.8884,Comparison.Concession,0.5722
unsc,explicit,unsc-debates_00031,13,1152,therefore,Contingency,0.7831,Contingency.Cause,0.7265
unsc,explicit,unsc-debates_00031,13,1185,and,Expansion,0.9554,Expansion.Conjunction,0.9238
unsc,explicit,unsc-debates_00031,13,1210,if,Contingency,0.9397,Contingency.Condition,0.9159
unsc,explicit,unsc-debates_00031,13,1224,also,Expansion,0.8822,Expansion.Conjunction,0.8732
unsc,explicit,unsc-debates_00031,13,1233,before,Temporal,0.782,Temporal.Asynchronous,0.8932
unsc,explicit,unsc-debates_00032,0,60,also,Expansion,0.9405,Expansion.Conjunction,0.9613
unsc,explicit,unsc-debates_00032,1,151,likewise,Expansion,0.7312,Expansion.Conjunction,0.6502
unsc,explicit,unsc-debates_00032,1,158,and,Expansion,0.8715,Expansion.Conjunction,0.8212
unsc,explicit,unsc-debates_00032,1,165,and,Expansion,0.8296,Expansion.Conjunction,0.7294
unsc,explicit,unsc-debates_00032,2,187,and,Expansion,0.8958,Expansion.Conjunction,0.8992
unsc,explicit,unsc-debates_00032,2,206,moreover,Expansion,0.9318,Expansion.Conjunction,0.9594
unsc,explicit,unsc-debates_00032,2,239,also,Expansion,0.8941,Expansion.Conjunction,0.8598
unsc,explicit,unsc-debates_00032,2,261,also,Expansion,0.9508,Expansion.Conjunction,0.9545
unsc,explicit,unsc-debates_00032,2,182-183,in-order,Contingency,0.735,Contingency.Purpose,0.4713
unsc,explicit,unsc-debates_00032,3,285,also,Expansion,0.9319,Expansion.Conjunction,0.9365
unsc,explicit,unsc-debates_00032,4,455,when,Contingency,0.4956,Contingency.Condition,0.3792
unsc,explicit,unsc-debates_00032,4,480,and,Expansion,0.8669,Expansion.Conjunction,0.8458
unsc,explicit,unsc-debates_00032,8,641,and,Expansion,0.8273,Expansion.Conjunction,0.7698
unsc,explicit,unsc-debates_00033,0,57,also,Expansion,0.9163,Expansion.Conjunction,0.884
unsc,explicit,unsc-debates_00033,1,115,and,Expansion,0.9117,Expansion.Conjunction,0.9043
unsc,explicit,unsc-debates_00033,1,122-123,in-fact,Expansion,0.692,Expansion.Conjunction,0.3364
unsc,explicit,unsc-debates_00033,2,144,when,Contingency,0.3985,Contingency.Cause,0.2021
unsc,explicit,unsc-debates_00033,2,179,when,Contingency,0.4334,Temporal.Synchronous,0.398
unsc,explicit,unsc-debates_00033,3,238,by,Expansion,0.6377,Expansion.Manner,0.8145
unsc,explicit,unsc-debates_00033,3,253,however,Comparison,0.9116,Comparison.Concession,0.7955
unsc,explicit,unsc-debates_00033,5,410,and,Expansion,0.9395,Expansion.Conjunction,0.9087
unsc,explicit,unsc-debates_00033,5,418,therefore,Contingency,0.7067,Contingency.Cause,0.5944
unsc,explicit,unsc-debates_00033,6,492,and,Expansion,0.8569,Expansion.Conjunction,0.7976
unsc,explicit,unsc-debates_00033,6,505,because,Contingency,0.7928,Contingency.Cause,0.7248
unsc,explicit,unsc-debates_00033,7,559,when,Temporal,0.5967,Temporal.Synchronous,0.6692
unsc,explicit,unsc-debates_00033,7,576,and,Expansion,0.812,Expansion.Conjunction,0.8534
unsc,explicit,unsc-debates_00033,7,578-579-580,as-a-result,Contingency,0.8989,Contingency.Cause,0.8773
unsc,explicit,unsc-debates_00033,8,617,by,Expansion,0.567,Expansion.Manner,0.5246
unsc,explicit,unsc-debates_00033,9,682,finally,Expansion,0.8601,Expansion.Conjunction,0.7804
unsc,explicit,unsc-debates_00033,9,684,if,Contingency,0.8378,Contingency.Condition,0.808
unsc,explicit,unsc-debates_00033,9,736,and,Expansion,0.7794,Expansion.Conjunction,0.697
unsc,explicit,unsc-debates_00033,9,784,but,Comparison,0.9077,Comparison.Concession,0.847
unsc,explicit,unsc-debates_00033,9,789,when,Temporal,0.6412,Temporal.Synchronous,0.7909
unsc,explicit,unsc-debates_00033,9,817,regardless,Comparison,0.5606,Comparison.Concession,0.364
unsc,explicit,unsc-debates_00034,0,19,by,Expansion,0.819,Expansion.Manner,0.8175
unsc,explicit,unsc-debates_00034,0,82,also,Expansion,0.8537,Expansion.Conjunction,0.8183
unsc,explicit,unsc-debates_00034,0,118,and,Expansion,0.9122,Expansion.Conjunction,0.9248
unsc,explicit,unsc-debates_00034,0,164,lastly,Expansion,0.5699,Expansion.Conjunction,0.6827
unsc,explicit,unsc-debates_00034,0,47-48-49-50,at-the-same-time,Temporal,0.6596,Temporal.Synchronous,0.7728
unsc,explicit,unsc-debates_00034,1,227,and,Expansion,0.8271,Expansion.Conjunction,0.8417
unsc,explicit,unsc-debates_00034,2,314,while,Comparison,0.7312,Comparison.Contrast,0.3803
unsc,explicit,unsc-debates_00034,6,650,and,Expansion,0.912,Expansion.Conjunction,0.9069
unsc,explicit,unsc-debates_00034,7,799,by,Expansion,0.6283,Expansion.Manner,0.4244
unsc,explicit,unsc-debates_00034,8,861,also,Expansion,0.893,Expansion.Conjunction,0.8307
unsc,explicit,unsc-debates_00034,9,932,by,Expansion,0.4225,Expansion.Manner,0.4715
unsc,explicit,unsc-debates_00034,9,965,and,Expansion,0.9214,Expansion.Conjunction,0.8799
unsc,explicit,unsc-debates_00034,10,1066,and,Expansion,0.9227,Expansion.Conjunction,0.9167
unsc,explicit,unsc-debates_00034,10,1090,similarly,Expansion,0.5151,Expansion.Conjunction,0.4484
unsc,explicit,unsc-debates_00034,10,1050-1051-1073-1074,not-only-but-also,Expansion,0.8935,Expansion.Conjunction,0.725
unsc,explicit,unsc-debates_00034,11,1145-1146,in-conclusion,Expansion,0.6315,Expansion.Conjunction,0.5638
unsc,explicit,unsc-debates_00036,0,12,by,Expansion,0.7,Expansion.Manner,0.711
unsc,explicit,unsc-debates_00036,1,43,also,Expansion,0.9485,Expansion.Conjunction,0.9614
unsc,explicit,unsc-debates_00036,3,192,however,Comparison,0.9038,Comparison.Concession,0.8187
unsc,explicit,unsc-debates_00036,3,261,and,Expansion,0.8414,Expansion.Conjunction,0.7736
unsc,explicit,unsc-debates_00036,5,365,however,Comparison,0.9134,Comparison.Concession,0.8295
unsc,explicit,unsc-debates_00036,5,396,neither,Expansion,0.6617,Expansion.Conjunction,0.6248
unsc,explicit,unsc-debates_00036,5,418,thus,Contingency,0.8703,Contingency.Cause,0.9304
unsc,explicit,unsc-debates_00036,5,420,because,Contingency,0.9439,Contingency.Cause,0.9388
unsc,explicit,unsc-debates_00036,5,443,also,Expansion,0.9267,Expansion.Conjunction,0.9453
unsc,explicit,unsc-debates_00036,7,521,secondly,Expansion,0.8575,Expansion.Conjunction,0.8509
unsc,explicit,unsc-debates_00036,7,562,and,Expansion,0.8736,Expansion.Conjunction,0.8921
unsc,explicit,unsc-debates_00036,9,734,unless,Contingency,0.8317,Contingency.Condition,0.8621
unsc,explicit,unsc-debates_00036,9,816,and,Expansion,0.8715,Expansion.Conjunction,0.84
unsc,explicit,unsc-debates_00036,9,817,therefore,Contingency,0.8771,Contingency.Cause,0.8176
unsc,explicit,unsc-debates_00036,10,854,while,Comparison,0.8389,Comparison.Concession,0.6448
unsc,explicit,unsc-debates_00036,10,899,and,Expansion,0.9282,Expansion.Conjunction,0.867
unsc,explicit,unsc-debates_00036,11,913,by,Expansion,0.7643,Expansion.Manner,0.7527
unsc,explicit,unsc-debates_00036,11,924,and,Expansion,0.875,Expansion.Conjunction,0.855
unsc,explicit,unsc-debates_00036,11,938-939,so-that,Contingency,0.8816,Contingency.Purpose,0.7669
unsc,explicit,unsc-debates_00038,0,9,by,Expansion,0.7324,Expansion.Manner,0.6789
unsc,explicit,unsc-debates_00038,0,36,and,Expansion,0.9405,Expansion.Conjunction,0.9369
unsc,explicit,unsc-debates_00038,3,276,and,Expansion,0.8181,Expansion.Conjunction,0.7414
unsc,explicit,unsc-debates_00038,3,244-245,in-order,Contingency,0.8475,Contingency.Purpose,0.4626
unsc,explicit,unsc-debates_00038,4,319,also,Expansion,0.8069,Expansion.Conjunction,0.7548
unsc,explicit,unsc-debates_00038,4,356,but,Comparison,0.953,Comparison.Concession,0.8592
unsc,explicit,unsc-debates_00038,4,372,indeed,Expansion,0.7581,Expansion.Conjunction,0.6364
unsc,explicit,unsc-debates_00038,6,447,when,Temporal,0.7689,Temporal.Synchronous,0.563
unsc,explicit,unsc-debates_00038,6,462,because,Contingency,0.9415,Contingency.Cause,0.9114
unsc,explicit,unsc-debates_00038,6,464,if,Contingency,0.8463,Contingency.Condition,0.8419
unsc,explicit,unsc-debates_00040,1,90,so,Contingency,0.8751,Contingency.Cause,0.8449
unsc,explicit,unsc-debates_00040,1,136,as,Comparison,0.2692,Comparison.Similarity,0.2147
unsc,explicit,unsc-debates_00040,1,257,and,Expansion,0.7911,Expansion.Conjunction,0.7662
unsc,explicit,unsc-debates_00040,2,361,and,Expansion,0.9419,Expansion.Conjunction,0.9405
unsc,explicit,unsc-debates_00040,3,428,but,Comparison,0.9763,Comparison.Concession,0.8108
unsc,explicit,unsc-debates_00040,3,431,also,Expansion,0.8264,Expansion.Conjunction,0.7563
unsc,explicit,unsc-debates_00040,3,440,and,Expansion,0.9241,Expansion.Conjunction,0.9424
unsc,explicit,unsc-debates_00040,3,446,by,Expansion,0.6072,Expansion.Manner,0.6647
unsc,explicit,unsc-debates_00040,3,451,and,Expansion,0.9234,Expansion.Conjunction,0.9183
unsc,explicit,unsc-debates_00040,3,509,and,Expansion,0.9529,Expansion.Conjunction,0.973
unsc,explicit,unsc-debates_00040,4,629,and,Expansion,0.8668,Expansion.Conjunction,0.8556
unsc,explicit,unsc-debates_00040,4,672,also,Expansion,0.9012,Expansion.Conjunction,0.8568
unsc,explicit,unsc-debates_00040,4,684,and,Expansion,0.8933,Expansion.Conjunction,0.916
unsc,explicit,unsc-debates_00040,4,658-659,in-order,Contingency,0.7793,Contingency.Purpose,0.8908
unsc,explicit,unsc-debates_00040,5,695,finally,Expansion,0.6785,Expansion.Conjunction,0.3793
unsc,explicit,unsc-debates_00040,5,752,with,Expansion,0.8296,Expansion.Level-of-detail,0.5728
unsc,explicit,unsc-debates_00040,5,822,also,Expansion,0.9159,Expansion.Conjunction,0.9096
unsc,explicit,unsc-debates_00040,5,734-735,for-example,Expansion,0.8715,Expansion.Instantiation,0.8554
unsc,explicit,unsc-debates_00041,0,18,also,Expansion,0.928,Expansion.Conjunction,0.8982
unsc,explicit,unsc-debates_00041,0,74,and,Expansion,0.8792,Expansion.Conjunction,0.8749
unsc,explicit,unsc-debates_00041,1,156,also,Expansion,0.962,Expansion.Conjunction,0.9718
unsc,explicit,unsc-debates_00041,2,285,and,Expansion,0.9226,Expansion.Conjunction,0.914
unsc,explicit,unsc-debates_00041,3,315,and,Expansion,0.8261,Expansion.Conjunction,0.7218
unsc,explicit,unsc-debates_00041,3,331,but,Comparison,0.9617,Comparison.Concession,0.9374
unsc,explicit,unsc-debates_00041,3,338,unless,Contingency,0.819,Contingency.Condition,0.8142
unsc,explicit,unsc-debates_00041,3,379-380,so-that,Contingency,0.8821,Contingency.Purpose,0.7772
unsc,explicit,unsc-debates_00041,6,542,also,Expansion,0.9382,Expansion.Conjunction,0.9557
unsc,explicit,unsc-debates_00041,6,532-533,especially-when,Contingency,0.3728,Temporal.Synchronous,0.306
unsc,explicit,unsc-debates_00041,9,706,and,Expansion,0.8951,Expansion.Conjunction,0.7897
unsc,explicit,unsc-debates_00041,10,732,also,Expansion,0.8231,Expansion.Conjunction,0.7591
unsc,explicit,unsc-debates_00041,11,827,and,Expansion,0.9041,Expansion.Conjunction,0.9045
unsc,explicit,unsc-debates_00043,0,34,also,Expansion,0.9442,Expansion.Conjunction,0.9395
unsc,explicit,unsc-debates_00043,2,178,and,Expansion,0.9429,Expansion.Conjunction,0.9379
unsc,explicit,unsc-debates_00043,4,227,and,Expansion,0.9254,Expansion.Conjunction,0.8899
unsc,explicit,unsc-debates_00043,4,246,also,Expansion,0.8873,Expansion.Conjunction,0.8377
unsc,explicit,unsc-debates_00043,4,253,and,Expansion,0.8521,Expansion.Conjunction,0.7672
unsc,explicit,unsc-debates_00043,4,256-257,in-order,Contingency,0.7384,Contingency.Purpose,0.664
unsc,explicit,unsc-debates_00043,5,334,however,Comparison,0.8176,Comparison.Concession,0.6691
unsc,explicit,unsc-debates_00043,5,400,and,Expansion,0.8974,Expansion.Conjunction,0.8872
unsc,explicit,unsc-debates_00043,6,409,additionally,Expansion,0.788,Expansion.Conjunction,0.6667
unsc,explicit,unsc-debates_00043,6,447,and,Expansion,0.8784,Expansion.Conjunction,0.8594
unsc,explicit,unsc-debates_00043,6,471,also,Expansion,0.9568,Expansion.Conjunction,0.9667
unsc,explicit,unsc-debates_00043,6,489,and,Expansion,0.9055,Expansion.Conjunction,0.8513
unsc,explicit,unsc-debates_00043,6,523,and,Expansion,0.8975,Expansion.Conjunction,0.8432
unsc,explicit,unsc-debates_00043,6,461-462,so-as,Contingency,0.9466,Contingency.Purpose,0.9538
unsc,explicit,unsc-debates_00043,7,616,while,Comparison,0.8366,Comparison.Concession,0.7455
unsc,explicit,unsc-debates_00043,7,637,and,Expansion,0.9095,Expansion.Conjunction,0.9396
unsc,explicit,unsc-debates_00043,7,693,and,Expansion,0.9362,Expansion.Conjunction,0.9451
unsc,explicit,unsc-debates_00043,7,723,and,Expansion,0.9296,Expansion.Conjunction,0.9061
unsc,explicit,unsc-debates_00043,8,733,finally,Expansion,0.6026,Expansion.Conjunction,0.5258
unsc,explicit,unsc-debates_00043,8,813,also,Expansion,0.9224,Expansion.Conjunction,0.9182
unsc,explicit,unsc-debates_00044,0,11,after,Temporal,0.685,Temporal.Asynchronous,0.6671
unsc,explicit,unsc-debates_00044,1,149,but,Comparison,0.9748,Comparison.Concession,0.9082
unsc,explicit,unsc-debates_00044,2,208,or,Expansion,0.9423,Expansion.Disjunction,0.7082
unsc,explicit,unsc-debates_00044,2,235,and,Expansion,0.8928,Expansion.Conjunction,0.8721
unsc,explicit,unsc-debates_00044,2,256,and,Expansion,0.9422,Expansion.Conjunction,0.9627
unsc,explicit,unsc-debates_00044,3,292,and,Expansion,0.8732,Expansion.Conjunction,0.7908
unsc,explicit,unsc-debates_00044,4,435,nevertheless,Comparison,0.7701,Comparison.Concession,0.6789
unsc,explicit,unsc-debates_00044,4,465,thus,Contingency,0.8733,Contingency.Cause,0.8434
unsc,explicit,unsc-debates_00044,7,676,and,Expansion,0.949,Expansion.Conjunction,0.9432
unsc,explicit,unsc-debates_00044,8,730,finally,Expansion,0.6213,Expansion.Conjunction,0.5104
unsc,explicit,unsc-debates_00044,8,762,and,Expansion,0.9135,Expansion.Conjunction,0.8973
unsc,explicit,unsc-debates_00045,0,150,indeed,Expansion,0.9507,Expansion.Conjunction,0.647
unsc,explicit,unsc-debates_00045,0,172,and,Expansion,0.7681,Expansion.Conjunction,0.5875
unsc,explicit,unsc-debates_00045,0,326,also,Expansion,0.9229,Expansion.Conjunction,0.9372
unsc,explicit,unsc-debates_00045,0,337,when,Contingency,0.6967,Contingency.Condition,0.5338
unsc,explicit,unsc-debates_00045,0,352,however,Comparison,0.9253,Comparison.Concession,0.8169
unsc,explicit,unsc-debates_00045,0,408,also,Expansion,0.8872,Expansion.Conjunction,0.866
unsc,explicit,unsc-debates_00045,0,419,with,Contingency,0.703,Contingency.Cause,0.674
unsc,explicit,unsc-debates_00045,0,463,also,Expansion,0.9337,Expansion.Conjunction,0.8812
unsc,explicit,unsc-debates_00045,0,452-453,only-when,Contingency,0.5917,Contingency.Condition,0.5271
unsc,explicit,unsc-debates_00046,0,61,likewise,Expansion,0.7448,Expansion.Conjunction,0.6953
unsc,explicit,unsc-debates_00046,2,189,furthermore,Expansion,0.7592,Expansion.Conjunction,0.7947
unsc,explicit,unsc-debates_00046,3,350,and,Expansion,0.9295,Expansion.Conjunction,0.8982
