anthology,altlex,acl-anthologies_00990,0,133,suggesting,Contingency,0.7946,Contingency.Cause,0.6781
anthology,altlex,acl-anthologies_00991,0,54,making,Contingency,0.9017,Contingency.Cause,0.861
anthology,altlex,acl-anthologies_00992,0,41-42-43,to-this-end,Expansion,0.6096,Expansion.Conjunction,0.2635
anthology,altlex,acl-anthologies_00992,0,55-56,which-means,Contingency,0.6606,Contingency.Cause,0.4426
anthology,altlex,acl-anthologies_00994,0,84-85-86-87-88,this-finding-seems-to-explain,Contingency,0.9432,Contingency.Cause,0.9652
anthology,altlex,acl-anthologies_00996,0,127,indicating,Contingency,0.812,Contingency.Cause,0.8623
anthology,altlex,acl-anthologies_00996,0,41-42-43-44,the-intuition-is-that,Contingency,0.413,Contingency.Cause,0.4843
anthology,altlex,acl-anthologies_01005,0,16-17,which-creates,Contingency,0.8685,Contingency.Cause,0.8441
anthology,altlex,acl-anthologies_01005,0,41-42,which-raises,Contingency,0.8681,Contingency.Cause,0.904
anthology,altlex,acl-anthologies_01005,0,57-58-59,to-this-end,Contingency,0.4286,Contingency.Cause,0.4383
anthology,altlex,acl-anthologies_01006,0,61,second,Expansion,0.7964,Expansion.Conjunction,0.8328
anthology,altlex,acl-anthologies_01006,0,83,together,Expansion,0.8105,Expansion.Conjunction,0.5201
anthology,altlex,acl-anthologies_01010,0,32,making,Contingency,0.8493,Contingency.Cause,0.8489
anthology,altlex,acl-anthologies_01034,0,191,support,Contingency,0.6167,Contingency.Cause,0.5077
anthology,altlex,acl-anthologies_01039,0,34-35-36,to-this-end,Expansion,0.6669,Expansion.Conjunction,0.2806
anthology,altlex,acl-anthologies_01046,0,105,confirming,Contingency,0.9861,Contingency.Cause,0.9927
anthology,altlex,acl-anthologies_01048,0,51,second,Expansion,0.7566,Expansion.Conjunction,0.4922
anthology,altlex,acl-anthologies_01050,0,156,proving,Contingency,0.9637,Contingency.Cause,0.9643
anthology,altlex,acl-anthologies_01051,0,159-160,which-makes,Contingency,0.8531,Contingency.Cause,0.7551
anthology,altlex,acl-anthologies_01053,0,113,establishing,Contingency,0.9517,Contingency.Cause,0.96
anthology,altlex,acl-anthologies_01064,0,145,final,Temporal,0.5226,Temporal.Asynchronous,0.5885
anthology,altlex,acl-anthologies_01079,0,42-43-44-45,based-on-this-finding,Contingency,0.6583,Contingency.Cause,0.6446
anthology,altlex,acl-anthologies_01079,0,118-119,this-includes,Expansion,0.7415,Expansion.Instantiation,0.2044
anthology,altlex,acl-anthologies_01083,0,129,suggesting,Contingency,0.9101,Contingency.Cause,0.8852
anthology,altlex,acl-anthologies_01099,0,93-94-95-96,the-end-result-is,Contingency,0.5777,Contingency.Cause,0.6792
anthology,altlex,acl-anthologies_01103,0,204-205,compared-with,Comparison,0.8415,Comparison.Contrast,0.5263
anthology,altlex,acl-anthologies_01103,0,238-239-240-241,these-encouraging-results-demonstrate,Contingency,0.9745,Contingency.Cause,0.9941
anthology,altlex,acl-anthologies_01107,0,197-198-199,this-allows-us,Contingency,0.8881,Contingency.Cause,0.8503
anthology,altlex,acl-anthologies_01110,0,22-23-24,partially-resulting-in,Contingency,0.931,Contingency.Cause,0.9199
anthology,altlex,acl-anthologies_01122,0,78-79,this-allows,Contingency,0.8457,Contingency.Cause,0.9171
anthology,altlex,acl-anthologies_01122,0,92-93,leading-to,Contingency,0.8461,Contingency.Cause,0.7713
anthology,altlex,acl-anthologies_01122,0,104-105-106-107,in-addition-to-that,Expansion,0.9149,Expansion.Conjunction,0.8999
anthology,altlex,acl-anthologies_01124,0,183-184-185,clearing-this-up,Expansion,0.7608,Contingency.Cause,0.4255
anthology,altlex,acl-anthologies_01124,0,186,enables,Contingency,0.9397,Contingency.Cause,0.8689
anthology,altlex,acl-anthologies_01126,0,23-24,aiming-at,Contingency,0.812,Contingency.Purpose,0.6137
anthology,altlex,acl-anthologies_01130,0,15-16-17-18-19-20,the-difficulty-stems-from-the-fact,Contingency,0.8915,Contingency.Cause,0.9425
anthology,altlex,acl-anthologies_01130,0,21,that,Contingency,0.7026,Contingency.Cause,0.5226
anthology,altlex,acl-anthologies_01132,0,141,second,Expansion,0.7728,Expansion.Conjunction,0.5353
anthology,altlex,acl-anthologies_01150,0,19-20-21,in-doing-so,Contingency,0.6587,Contingency.Cause,0.4464
anthology,altlex,acl-anthologies_01156,0,70-71-72-73,to-overcome-this-problem,Contingency,0.825,Contingency.Cause,0.6274
anthology,altlex,acl-anthologies_01163,0,60-61-62-63,to-solve-this-problem,Contingency,0.7565,Contingency.Cause,0.8195
anthology,altlex,acl-anthologies_01168,0,46-47-48-49,results-are-useful-in,Contingency,0.8093,Contingency.Cause,0.6466
anthology,altlex,acl-anthologies_01198,0,67-68,apart-from,Expansion,0.8433,Expansion.Conjunction,0.7403
anthology,altlex,acl-anthologies_01205,0,56-57-58-59,to-solve-this-problem,Contingency,0.6664,Contingency.Cause,0.6893
anthology,altlex,acl-anthologies_01212,0,61-62-63,towards-this-goal,Expansion,0.4212,Contingency.Cause,0.3838
anthology,altlex,acl-anthologies_01215,0,73,demonstrating,Contingency,0.9251,Contingency.Cause,0.9271
anthology,altlex,acl-anthologies_01218,0,42-43-44,for-this-reason,Contingency,0.9607,Contingency.Cause,0.9528
anthology,altlex,acl-anthologies_01232,0,104,finally,Temporal,0.6329,Temporal.Asynchronous,0.744
anthology,altlex,acl-anthologies_01233,0,74,demonstrating,Contingency,0.96,Contingency.Cause,0.9511
anthology,altlex,acl-anthologies_01239,0,53-54-55,for-this-purpose,Contingency,0.6812,Contingency.Cause,0.5114
anthology,altlex,acl-anthologies_01245,0,45-46-47,for-this-purpose,Contingency,0.7749,Contingency.Cause,0.6113
anthology,altlex,acl-anthologies_01246,0,47-48-49,for-this-reason,Contingency,0.9822,Contingency.Cause,0.992
anthology,altlex,acl-anthologies_01253,0,29-30-31-32-33-34,the-purpose-of-this-work-is,Contingency,0.7122,Contingency.Cause,0.4684
anthology,altlex,acl-anthologies_01257,0,27-28-29-30,its-main-purpose-is,Contingency,0.7306,Contingency.Cause,0.5111
anthology,altlex,acl-anthologies_01269,0,124-125-126,our-results-show,Contingency,0.9085,Contingency.Cause,0.9055
anthology,altlex,acl-anthologies_01288,0,134-135-136,validating-the-fact,Contingency,0.8707,Contingency.Cause,0.9173
anthology,altlex,acl-anthologies_01289,0,28-29-30,for-this-reason,Contingency,0.9659,Contingency.Cause,0.9731
anthology,altlex,acl-anthologies_01291,0,63-64-65-66-67,this-is-due-mainly-to,Contingency,0.9368,Contingency.Cause,0.8779
anthology,altlex,acl-anthologies_01293,0,82,finally,Temporal,0.5188,Temporal.Asynchronous,0.547
anthology,altlex,acl-anthologies_01295,0,13-14-15,for-the-purpose,Contingency,0.7039,Contingency.Cause,0.6802
anthology,altlex,acl-anthologies_01311,0,21-22-23-24-25-26,the-goal-of-this-task-is,Contingency,0.7061,Contingency.Cause,0.6006
anthology,altlex,acl-anthologies_01315,0,126,eventually,Temporal,0.6176,Temporal.Asynchronous,0.6769
anthology,altlex,acl-anthologies_01324,0,101,further,Expansion,0.9739,Expansion.Conjunction,0.9773
anthology,altlex,acl-anthologies_01324,0,159,indicating,Contingency,0.9093,Contingency.Cause,0.8912
anthology,altlex,acl-anthologies_01325,0,111-112,this-suggests,Contingency,0.8534,Contingency.Cause,0.8945
anthology,altlex,acl-anthologies_01332,0,37-38-39,to-this-goal,Contingency,0.5921,Contingency.Cause,0.5686
anthology,altlex,acl-anthologies_01336,0,83,revealing,Contingency,0.9278,Contingency.Cause,0.9507
anthology,altlex,acl-anthologies_01350,0,49,making,Contingency,0.8525,Contingency.Cause,0.8481
anthology,altlex,acl-anthologies_01362,0,16-17-23-24-25,the-rise-have-led-to,Contingency,0.9252,Contingency.Cause,0.9528
anthology,altlex,acl-anthologies_01364,0,83-84-85-86,this-is-followed-by,Temporal,0.3798,Temporal.Asynchronous,0.307
anthology,altlex,acl-anthologies_01369,0,135-136-137-138,this-is-different-from,Comparison,0.689,Comparison.Contrast,0.5117
anthology,altlex,acl-anthologies_01369,0,155-156-157,to-that-end,Contingency,0.45,Expansion.Conjunction,0.2846
anthology,altlex,acl-anthologies_01369,0,233-234-235,in-this-way,Contingency,0.6016,Contingency.Cause,0.53
anthology,altlex,acl-anthologies_01400,0,38-39-40,doing-so-requires,Contingency,0.9255,Contingency.Cause,0.8811
anthology,altlex,acl-anthologies_01407,0,99,allowing,Contingency,0.8862,Contingency.Cause,0.7686
anthology,altlex,acl-anthologies_01408,0,51-52-53,this-procedure-yields,Contingency,0.8505,Contingency.Cause,0.6579
anthology,altlex,acl-anthologies_01415,0,164,secondly,Expansion,0.7721,Expansion.Conjunction,0.2759
anthology,altlex,acl-anthologies_01415,0,190,finally,Expansion,0.7817,Temporal.Asynchronous,0.3046
anthology,altlex,acl-anthologies_01417,0,108,suggesting,Contingency,0.8721,Contingency.Cause,0.791
anthology,altlex,acl-anthologies_01417,0,124,supporting,Contingency,0.9041,Contingency.Cause,0.8848
anthology,altlex,acl-anthologies_01418,0,162-163,this-suggests,Contingency,0.9431,Contingency.Cause,0.9434
anthology,altlex,acl-anthologies_01418,0,164,that,Contingency,0.4663,Contingency.Cause,0.271
anthology,altlex,acl-anthologies_01423,0,53-54,which-limits,Contingency,0.7757,Contingency.Cause,0.7849
anthology,altlex,acl-anthologies_01441,0,186-187-188,this-method-produces,Contingency,0.9053,Contingency.Cause,0.85
anthology,altlex,acl-anthologies_01456,0,21-22-23,the-idea-is,Contingency,0.6161,Contingency.Cause,0.4173
anthology,altlex,acl-anthologies_01457,0,130-131-132,our-purpose-is,Contingency,0.6075,Contingency.Cause,0.5516
anthology,altlex,acl-anthologies_01458,0,61-62-63,to-address-this,Contingency,0.5775,Contingency.Cause,0.4177
anthology,altlex,acl-anthologies_01460,0,29-30,compared-to,Comparison,0.8935,Comparison.Contrast,0.7571
anthology,altlex,acl-anthologies_01462,0,71,next,Expansion,0.5135,Temporal.Asynchronous,0.4151
anthology,altlex,acl-anthologies_01466,0,16-17-18,this-competition-creates,Contingency,0.8969,Contingency.Cause,0.9227
anthology,altlex,acl-anthologies_01467,0,57,second,Expansion,0.6321,Expansion.Conjunction,0.3892
anthology,altlex,acl-anthologies_01490,0,28-29-30-31-32,this-is-largely-due-to,Contingency,0.9312,Contingency.Cause,0.958
anthology,altlex,acl-anthologies_01495,0,68-69-70,this-subtask-relaxes,Contingency,0.6028,Contingency.Cause,0.4809
anthology,altlex,acl-anthologies_01495,0,77,makes,Contingency,0.8635,Contingency.Cause,0.7966
anthology,altlex,acl-anthologies_01497,0,193-194,this-confirms,Contingency,0.961,Contingency.Cause,0.9817
anthology,altlex,acl-anthologies_01500,0,109-110-111,to-this-purpose,Contingency,0.5589,Contingency.Cause,0.4486
anthology,altlex,acl-anthologies_01505,0,98-99-100,in-addition-to,Expansion,0.8287,Expansion.Conjunction,0.8731
anthology,altlex,acl-anthologies_01506,0,30-31-32-33,to-address-this-issue,Contingency,0.7082,Contingency.Cause,0.7303
anthology,altlex,acl-anthologies_01510,0,142-143,in-conclusion,Expansion,0.7909,Expansion.Level-of-detail,0.5011
anthology,altlex,acl-anthologies_01511,0,80,providing,Contingency,0.8091,Contingency.Cause,0.7787
anthology,altlex,acl-anthologies_01520,0,85-86-87,for-these-reasons,Contingency,0.9474,Contingency.Cause,0.9112
anthology,altlex,acl-anthologies_01526,0,33,inducing,Contingency,0.9261,Contingency.Cause,0.9558
anthology,altlex,acl-anthologies_01531,0,28-29-30-31-32-33-34,one-way-of-achieving-this-goal-is,Contingency,0.5835,Contingency.Cause,0.3902
anthology,altlex,acl-anthologies_01539,0,56-57-58,which-leads-to,Contingency,0.7798,Contingency.Cause,0.8456
anthology,altlex,acl-anthologies_01539,0,135-136,which-makes,Contingency,0.9037,Contingency.Cause,0.9295
anthology,altlex,acl-anthologies_01543,0,133-134-135,the-results-reveal,Contingency,0.9364,Contingency.Cause,0.9221
anthology,altlex,acl-anthologies_01560,0,145,opening,Contingency,0.865,Contingency.Cause,0.9169
anthology,altlex,acl-anthologies_01560,0,177,opening,Contingency,0.9555,Contingency.Cause,0.9706
anthology,altlex,acl-anthologies_01565,0,163,suggesting,Contingency,0.8849,Contingency.Cause,0.851
anthology,altlex,acl-anthologies_01569,0,139-140-141-142,this-method-further-increases,Contingency,0.7081,Contingency.Cause,0.6867
anthology,altlex,acl-anthologies_01569,0,146,reduces,Contingency,0.8909,Contingency.Cause,0.8627
anthology,altlex,acl-anthologies_01573,0,80-81-82,the-result-is,Contingency,0.8336,Contingency.Cause,0.8567
anthology,altlex,acl-anthologies_01574,0,57-58-59-60,these-pertain-primarily-to,Contingency,0.5622,Contingency.Cause,0.5529
anthology,altlex,acl-anthologies_01575,0,118-119,results-show,Contingency,0.9703,Contingency.Cause,0.9743
anthology,altlex,acl-anthologies_01582,0,88,second,Expansion,0.6026,Expansion.Conjunction,0.3178
anthology,altlex,acl-anthologies_01582,0,107,finally,Expansion,0.6566,Expansion.Conjunction,0.6075
anthology,altlex,acl-anthologies_01589,0,61-62,this-implies,Contingency,0.8794,Contingency.Cause,0.9089
anthology,altlex,acl-anthologies_01590,0,30-31-32-33,one-such-group-are,Expansion,0.6093,Expansion.Instantiation,0.4397
anthology,altlex,acl-anthologies_01591,0,71-72,which-makes,Contingency,0.9028,Contingency.Cause,0.8762
anthology,altlex,acl-anthologies_01591,0,148-149,which-enables,Contingency,0.8116,Contingency.Cause,0.7501
anthology,altlex,acl-anthologies_01599,0,50-51-52,this-has-led,Contingency,0.9242,Contingency.Cause,0.975
anthology,altlex,acl-anthologies_01602,0,110,next,Temporal,0.5814,Temporal.Asynchronous,0.5464
anthology,altlex,acl-anthologies_01603,0,139,further,Expansion,0.9215,Expansion.Conjunction,0.9258
anthology,altlex,acl-anthologies_01604,0,17-18,this-forces,Contingency,0.8698,Contingency.Cause,0.8666
anthology,altlex,acl-anthologies_01605,0,54-55,result-is,Contingency,0.8919,Contingency.Cause,0.9191
anthology,altlex,acl-anthologies_01607,0,147-148-149,to-this-end,Expansion,0.5499,Expansion.Conjunction,0.4557
anthology,altlex,acl-anthologies_01607,0,171-172-173,this-additionally-decreases,Contingency,0.8192,Contingency.Cause,0.8933
anthology,altlex,acl-anthologies_01609,0,84-85-86,in-addition-to,Expansion,0.9393,Expansion.Conjunction,0.8965
anthology,altlex,acl-anthologies_01610,0,155,indicating,Contingency,0.925,Contingency.Cause,0.9175
anthology,altlex,acl-anthologies_01614,0,153,putting,Contingency,0.9304,Contingency.Cause,0.9138
anthology,altlex,acl-anthologies_01619,0,128,exposing,Contingency,0.8362,Contingency.Cause,0.8333
anthology,altlex,acl-anthologies_01623,0,145,giving,Contingency,0.8626,Contingency.Cause,0.8255
anthology,altlex,acl-anthologies_01624,0,17-18-19,this-has-renewed,Contingency,0.7734,Contingency.Cause,0.8807
anthology,altlex,acl-anthologies_01628,0,161,indicating,Contingency,0.9558,Contingency.Cause,0.9418
anthology,altlex,acl-anthologies_01632,0,62-63,this-enables,Contingency,0.9381,Contingency.Cause,0.978
anthology,altlex,acl-anthologies_01636,0,69,enabling,Contingency,0.9269,Contingency.Cause,0.8682
anthology,altlex,acl-anthologies_01637,0,51,further,Expansion,0.9654,Expansion.Conjunction,0.9476
anthology,altlex,acl-anthologies_01640,0,37-38,leading-to,Contingency,0.8371,Contingency.Cause,0.7279
anthology,altlex,acl-anthologies_01642,0,30-31,this-involves,Expansion,0.6475,Contingency.Cause,0.356
anthology,altlex,acl-anthologies_01643,0,56-57,allowing-for,Contingency,0.8856,Contingency.Cause,0.8657
anthology,altlex,acl-anthologies_01651,0,68,making,Contingency,0.8233,Contingency.Cause,0.7761
anthology,altlex,acl-anthologies_01653,0,125-126-127-130,after-the-revision-procedure,Temporal,0.5767,Temporal.Asynchronous,0.3781
anthology,altlex,acl-anthologies_01657,0,126-127-130-137,this-simplifies-minimizes-eliminates,Contingency,0.9087,Contingency.Cause,0.9452
anthology,altlex,acl-anthologies_01658,0,66,2,Expansion,0.579,Expansion.Conjunction,0.384
anthology,altlex,acl-anthologies_01662,0,78,final,Expansion,0.7453,Expansion.Conjunction,0.5506
anthology,altlex,acl-anthologies_01663,0,110,making,Contingency,0.9574,Contingency.Cause,0.9586
anthology,altlex,acl-anthologies_01663,0,44-45-46-47-48,a-salient-feature-is-that,Expansion,0.5262,Expansion.Conjunction,0.2868
anthology,altlex,acl-anthologies_01664,0,82,allowing,Contingency,0.7394,Contingency.Cause,0.5801
anthology,altlex,acl-anthologies_01664,0,46-47,allowing-for,Contingency,0.8389,Contingency.Cause,0.5008
anthology,altlex,acl-anthologies_01667,0,17-18-19,this-progress-motivates,Contingency,0.811,Contingency.Cause,0.781
anthology,altlex,acl-anthologies_01693,0,90-91-92-93-94,the-associated-optimization-results-in,Contingency,0.7904,Contingency.Cause,0.7651
anthology,altlex,acl-anthologies_01703,0,91,second,Expansion,0.8763,Expansion.Conjunction,0.7744
anthology,altlex,acl-anthologies_01705,0,108,further,Expansion,0.8362,Expansion.Conjunction,0.8042
anthology,altlex,acl-anthologies_01705,0,187-188-189,which-resulted-in,Contingency,0.6731,Contingency.Cause,0.6299
anthology,altlex,acl-anthologies_01707,0,62-63-64-65,to-tackle-this-problem,Contingency,0.8693,Contingency.Cause,0.8958
anthology,altlex,acl-anthologies_01711,0,16-17,resulting-in,Contingency,0.8495,Contingency.Cause,0.8153
anthology,altlex,acl-anthologies_01712,0,17-18,which-make,Contingency,0.9402,Contingency.Cause,0.9461
anthology,altlex,acl-anthologies_01720,0,42-43,this-restricts,Contingency,0.8245,Contingency.Cause,0.8981
anthology,altlex,acl-anthologies_01722,0,16-17,leading-to,Contingency,0.9185,Contingency.Cause,0.9319
anthology,altlex,acl-anthologies_01725,0,113-114-115-116,which-we-attribute-to,Contingency,0.8816,Contingency.Cause,0.8942
anthology,altlex,acl-anthologies_01730,0,13-14,which-renders,Contingency,0.9193,Contingency.Cause,0.8919
anthology,altlex,acl-anthologies_01731,0,105,further,Expansion,0.8819,Expansion.Conjunction,0.9267
anthology,altlex,acl-anthologies_01731,0,60-61,this-makes,Contingency,0.7621,Contingency.Cause,0.8537
anthology,altlex,acl-anthologies_01731,0,94-95,which-makes,Contingency,0.8524,Contingency.Cause,0.884
anthology,altlex,acl-anthologies_01732,0,149-152,this-with,Expansion,0.7055,Expansion.Conjunction,0.539
anthology,altlex,acl-anthologies_01732,0,166,achieves,Contingency,0.8854,Contingency.Cause,0.7707
anthology,altlex,acl-anthologies_01740,0,33-34-35,the-cause-is,Contingency,0.952,Contingency.Cause,0.9588
anthology,altlex,acl-anthologies_01743,0,44,making,Contingency,0.9496,Contingency.Cause,0.9692
anthology,altlex,acl-anthologies_01746,0,68-69-70-71,to-address-these-issues,Contingency,0.5549,Contingency.Cause,0.5113
anthology,altlex,acl-anthologies_01751,0,187,further,Expansion,0.6813,Expansion.Conjunction,0.6056
