aes,explicit,asap-aes_00016,5,593,but,Comparison,0.894,Comparison.Concession,0.5278
aes,explicit,asap-aes_00016,5,634,but,Comparison,0.8932,Comparison.Concession,0.6676
aes,explicit,asap-aes_00016,5,675,but,Comparison,0.8528,Comparison.Concession,0.7274
aes,explicit,asap-aes_00016,5,601-607,if-then,Contingency,0.8773,Contingency.Condition,0.8676
aes,explicit,asap-aes_00016,6,708,and,Expansion,0.9197,Expansion.Conjunction,0.9279
aes,explicit,asap-aes_00016,6,753,because,Contingency,0.9025,Contingency.Cause,0.8814
aes,explicit,asap-aes_00016,6,683-691,if-then,Contingency,0.9195,Contingency.Condition,0.8591
aes,explicit,asap-aes_00016,7,758,if,Contingency,0.8176,Contingency.Condition,0.8314
aes,explicit,asap-aes_00016,7,773,and,Expansion,0.906,Expansion.Conjunction,0.8629
aes,explicit,asap-aes_00016,7,790,but,Comparison,0.8972,Comparison.Concession,0.8161
aes,explicit,asap-aes_00016,7,816,and,Expansion,0.8922,Expansion.Conjunction,0.9069
aes,explicit,asap-aes_00016,8,860,and,Expansion,0.9352,Expansion.Conjunction,0.9286
aes,explicit,asap-aes_00016,8,865,but,Comparison,0.957,Comparison.Concession,0.9252
aes,explicit,asap-aes_00016,8,883,but,Comparison,0.9339,Comparison.Concession,0.9394
aes,explicit,asap-aes_00016,8,898,and,Expansion,0.9204,Expansion.Conjunction,0.9236
aes,explicit,asap-aes_00016,8,930,so,Contingency,0.9627,Contingency.Cause,0.9523
aes,explicit,asap-aes_00016,9,955,and,Contingency,0.5031,Contingency.Purpose,0.5275
aes,explicit,asap-aes_00017,0,25,and,Expansion,0.8442,Expansion.Conjunction,0.7927
aes,explicit,asap-aes_00017,0,34,but,Comparison,0.9167,Comparison.Concession,0.491
aes,explicit,asap-aes_00017,1,75,but,Comparison,0.9018,Comparison.Concession,0.7541
aes,explicit,asap-aes_00017,1,88,instead,Expansion,0.9259,Expansion.Substitution,0.9364
aes,explicit,asap-aes_00017,1,100-115,if-then,Contingency,0.9593,Contingency.Condition,0.9521
aes,explicit,asap-aes_00017,2,137,if,Contingency,0.9087,Contingency.Condition,0.8917
aes,explicit,asap-aes_00017,2,156,unless,Contingency,0.7389,Contingency.Condition,0.6246
aes,explicit,asap-aes_00017,2,182,but,Comparison,0.851,Comparison.Concession,0.442
aes,explicit,asap-aes_00017,2,192,and,Expansion,0.8281,Expansion.Conjunction,0.7648
aes,explicit,asap-aes_00017,4,277,if,Contingency,0.8447,Contingency.Condition,0.8053
aes,explicit,asap-aes_00017,4,290,because,Contingency,0.9364,Contingency.Cause,0.9121
aes,explicit,asap-aes_00017,4,264-270,only-but,Expansion,0.7517,Expansion.Conjunction,0.4344
aes,explicit,asap-aes_00017,4,274-275,as-well,Expansion,0.6709,Expansion.Conjunction,0.4285
aes,explicit,asap-aes_00017,5,334,and,Expansion,0.9263,Expansion.Conjunction,0.9024
aes,explicit,asap-aes_00017,5,335,then,Temporal,0.7039,Temporal.Asynchronous,0.7612
aes,explicit,asap-aes_00017,5,349,if,Contingency,0.8221,Contingency.Condition,0.7513
aes,explicit,asap-aes_00017,5,375,therefore,Contingency,0.7738,Contingency.Cause,0.7022
aes,explicit,asap-aes_00018,0,34,because,Contingency,0.9123,Contingency.Cause,0.8881
aes,explicit,asap-aes_00018,0,44,if,Contingency,0.807,Contingency.Condition,0.8072
aes,explicit,asap-aes_00018,0,51,or,Expansion,0.8103,Expansion.Disjunction,0.59
aes,explicit,asap-aes_00018,0,82,and,Expansion,0.8603,Expansion.Conjunction,0.9021
aes,explicit,asap-aes_00018,1,96,when,Temporal,0.7324,Temporal.Synchronous,0.6388
aes,explicit,asap-aes_00018,1,100,and,Expansion,0.8003,Expansion.Conjunction,0.7914
aes,explicit,asap-aes_00018,1,101,if,Contingency,0.8713,Contingency.Condition,0.8035
aes,explicit,asap-aes_00018,1,122,though,Comparison,0.9722,Comparison.Concession,0.9356
aes,explicit,asap-aes_00018,1,156,though,Comparison,0.8804,Comparison.Concession,0.8626
aes,explicit,asap-aes_00018,1,171,and,Expansion,0.9131,Expansion.Conjunction,0.876
aes,explicit,asap-aes_00018,2,224,but,Comparison,0.9361,Comparison.Concession,0.8078
aes,explicit,asap-aes_00018,2,248,and,Expansion,0.9214,Expansion.Conjunction,0.9173
aes,explicit,asap-aes_00018,2,293,and,Expansion,0.8023,Expansion.Conjunction,0.8034
aes,explicit,asap-aes_00018,3,324,however,Comparison,0.9255,Comparison.Concession,0.8501
aes,explicit,asap-aes_00018,3,332,and,Expansion,0.9694,Expansion.Conjunction,0.9748
aes,explicit,asap-aes_00018,3,362,but,Comparison,0.9626,Comparison.Concession,0.9288
aes,explicit,asap-aes_00018,3,381,if,Contingency,0.9353,Contingency.Condition,0.927
aes,explicit,asap-aes_00018,3,397,and,Expansion,0.8186,Expansion.Conjunction,0.744
aes,explicit,asap-aes_00018,3,401,or,Expansion,0.9436,Expansion.Disjunction,0.6433
aes,explicit,asap-aes_00018,4,407,also,Expansion,0.93,Expansion.Conjunction,0.9498
aes,explicit,asap-aes_00018,4,432,and,Expansion,0.8782,Expansion.Conjunction,0.793
aes,explicit,asap-aes_00018,4,433,then,Temporal,0.7931,Temporal.Asynchronous,0.877
aes,explicit,asap-aes_00018,4,453,but,Comparison,0.8617,Comparison.Concession,0.6644
aes,explicit,asap-aes_00018,4,488,and,Expansion,0.9437,Expansion.Conjunction,0.9495
aes,explicit,asap-aes_00018,4,521,but,Comparison,0.8984,Comparison.Concession,0.5193
aes,explicit,asap-aes_00018,4,559,and,Expansion,0.8888,Expansion.Conjunction,0.7641
aes,explicit,asap-aes_00018,4,535-536,just-because,Contingency,0.7687,Contingency.Cause,0.3702
aes,explicit,asap-aes_00018,5,595,and,Expansion,0.85,Expansion.Conjunction,0.7631
aes,explicit,asap-aes_00018,5,620,and,Expansion,0.9179,Expansion.Conjunction,0.9081
aes,explicit,asap-aes_00018,5,650,because,Contingency,0.862,Contingency.Cause,0.8543
aes,explicit,asap-aes_00018,5,651,for,Contingency,0.9163,Contingency.Condition,0.693
aes,explicit,asap-aes_00018,5,673,and,Expansion,0.9632,Expansion.Conjunction,0.9697
aes,explicit,asap-aes_00019,0,19,and,Expansion,0.8664,Expansion.Conjunction,0.8047
aes,explicit,asap-aes_00019,0,57,but,Comparison,0.9624,Comparison.Concession,0.8961
aes,explicit,asap-aes_00019,0,82,but,Comparison,0.9541,Comparison.Concession,0.8349
aes,explicit,asap-aes_00019,1,126-127,then-again,Comparison,0.5373,Comparison.Concession,0.3743
aes,explicit,asap-aes_00019,2,156,and,Expansion,0.8017,Expansion.Conjunction,0.7909
aes,explicit,asap-aes_00019,2,180,but,Comparison,0.9194,Comparison.Concession,0.7239
aes,explicit,asap-aes_00019,2,181,because,Contingency,0.9671,Contingency.Cause,0.9735
aes,explicit,asap-aes_00019,2,195,but,Comparison,0.9057,Comparison.Concession,0.6943
aes,explicit,asap-aes_00019,2,221,if,Contingency,0.9443,Contingency.Condition,0.944
aes,explicit,asap-aes_00019,3,280,or,Expansion,0.8071,Expansion.Disjunction,0.6556
aes,explicit,asap-aes_00019,3,340,and,Expansion,0.9315,Expansion.Conjunction,0.9182
aes,explicit,asap-aes_00019,3,268-269,even-though,Comparison,0.925,Comparison.Concession,0.9073
aes,explicit,asap-aes_00019,3,289-318,if-then,Contingency,0.8897,Contingency.Condition,0.8938
aes,explicit,asap-aes_00019,4,389,but,Comparison,0.7409,Comparison.Concession,0.6022
aes,explicit,asap-aes_00019,4,403,unless,Contingency,0.9492,Contingency.Condition,0.9473
aes,explicit,asap-aes_00019,4,410,if,Contingency,0.9656,Contingency.Condition,0.9681
aes,explicit,asap-aes_00019,4,419,and,Expansion,0.9209,Expansion.Conjunction,0.9032
aes,explicit,asap-aes_00020,0,6,but,Comparison,0.8699,Comparison.Concession,0.7354
aes,explicit,asap-aes_00020,0,37-42,if-then,Contingency,0.9588,Contingency.Condition,0.9611
aes,explicit,asap-aes_00020,1,95,unless,Contingency,0.9262,Contingency.Condition,0.9314
aes,explicit,asap-aes_00020,2,127,and,Expansion,0.821,Expansion.Conjunction,0.786
aes,explicit,asap-aes_00020,2,140,but,Comparison,0.9491,Comparison.Contrast,0.5731
aes,explicit,asap-aes_00020,2,146,and,Expansion,0.8493,Expansion.Conjunction,0.8234
aes,explicit,asap-aes_00020,2,168,and,Expansion,0.8928,Expansion.Conjunction,0.9147
aes,explicit,asap-aes_00020,2,174,or,Expansion,0.8389,Expansion.Disjunction,0.9048
aes,explicit,asap-aes_00020,2,128-133,if-then,Contingency,0.9412,Contingency.Condition,0.958
aes,explicit,asap-aes_00020,2,141-155,if-then,Contingency,0.9016,Contingency.Condition,0.8882
aes,explicit,asap-aes_00020,3,197,or,Expansion,0.8709,Expansion.Disjunction,0.5105
aes,explicit,asap-aes_00020,3,202,and,Expansion,0.8696,Expansion.Conjunction,0.7988
aes,explicit,asap-aes_00020,3,203,if,Contingency,0.9682,Contingency.Condition,0.9677
aes,explicit,asap-aes_00020,3,222,and,Expansion,0.8919,Expansion.Conjunction,0.8014
aes,explicit,asap-aes_00020,3,225,and,Expansion,0.8867,Expansion.Conjunction,0.8665
aes,explicit,asap-aes_00020,3,240,or,Expansion,0.9726,Expansion.Disjunction,0.9394
aes,explicit,asap-aes_00020,3,244,but,Comparison,0.8758,Comparison.Concession,0.6638
aes,explicit,asap-aes_00020,3,185-190,if-then,Contingency,0.9089,Contingency.Condition,0.9143
aes,explicit,asap-aes_00020,4,262,if,Contingency,0.8455,Contingency.Condition,0.921
aes,explicit,asap-aes_00020,4,285,or,Expansion,0.8291,Expansion.Disjunction,0.4905
aes,explicit,asap-aes_00020,5,339,because,Contingency,0.7774,Contingency.Cause,0.6882
aes,explicit,asap-aes_00020,5,358,but,Comparison,0.9039,Comparison.Concession,0.8453
aes,explicit,asap-aes_00020,5,373,and,Expansion,0.922,Expansion.Conjunction,0.935
aes,explicit,asap-aes_00020,5,374,when,Temporal,0.8961,Temporal.Synchronous,0.705
aes,explicit,asap-aes_00020,5,386,if,Contingency,0.9016,Contingency.Condition,0.8525
aes,explicit,asap-aes_00020,5,390,and,Expansion,0.8328,Expansion.Conjunction,0.8246
aes,explicit,asap-aes_00021,0,0,with,Contingency,0.9694,Contingency.Cause,0.9295
aes,explicit,asap-aes_00021,0,83,or,Expansion,0.8747,Expansion.Disjunction,0.9396
aes,explicit,asap-aes_00021,0,100-101,no-matter,Comparison,0.9569,Comparison.Concession,0.9675
aes,explicit,asap-aes_00021,1,145,if,Contingency,0.919,Contingency.Condition,0.8813
aes,explicit,asap-aes_00021,1,218,if,Contingency,0.9023,Contingency.Condition,0.9069
aes,explicit,asap-aes_00021,1,231,also,Expansion,0.8949,Expansion.Conjunction,0.9103
aes,explicit,asap-aes_00021,1,236,and,Expansion,0.9454,Expansion.Conjunction,0.9425
aes,explicit,asap-aes_00021,1,290,and,Expansion,0.7245,Expansion.Conjunction,0.6718
aes,explicit,asap-aes_00021,1,305,and,Expansion,0.9362,Expansion.Conjunction,0.9212
aes,explicit,asap-aes_00021,1,328,but,Comparison,0.9687,Comparison.Concession,0.9129
aes,explicit,asap-aes_00021,1,335,and,Expansion,0.9067,Expansion.Conjunction,0.8658
aes,explicit,asap-aes_00021,1,355,but,Comparison,0.8699,Comparison.Concession,0.781
aes,explicit,asap-aes_00021,1,356,if,Contingency,0.8107,Contingency.Condition,0.7494
aes,explicit,asap-aes_00021,1,402,however,Comparison,0.8617,Comparison.Concession,0.7222
aes,explicit,asap-aes_00021,1,436,if,Contingency,0.9098,Contingency.Condition,0.9401
aes,explicit,asap-aes_00021,1,443,though,Comparison,0.9014,Comparison.Concession,0.7713
aes,explicit,asap-aes_00021,1,465,likewise,Expansion,0.5114,Expansion.Conjunction,0.477
aes,explicit,asap-aes_00021,1,467,if,Contingency,0.8668,Contingency.Condition,0.8943
aes,explicit,asap-aes_00021,1,493,with,Contingency,0.8357,Contingency.Cause,0.5026
aes,explicit,asap-aes_00021,2,505,with,Contingency,0.8265,Contingency.Cause,0.6808
aes,explicit,asap-aes_00021,2,528,while,Comparison,0.7318,Comparison.Concession,0.4795
aes,explicit,asap-aes_00021,2,596,and,Expansion,0.688,Expansion.Conjunction,0.5629
aes,explicit,asap-aes_00021,2,612,whether,Comparison,0.7491,Comparison.Concession,0.7183
aes,explicit,asap-aes_00021,2,636,or,Expansion,0.8839,Expansion.Disjunction,0.7198
aes,explicit,asap-aes_00021,2,649,and,Expansion,0.834,Expansion.Conjunction,0.8065
aes,explicit,asap-aes_00021,2,668,and,Expansion,0.5063,Expansion.Conjunction,0.4948
aes,explicit,asap-aes_00021,2,673,or,Expansion,0.9277,Expansion.Disjunction,0.8862
aes,explicit,asap-aes_00021,2,542-543,even-though,Comparison,0.94,Comparison.Concession,0.8388
aes,explicit,asap-aes_00022,0,31,and,Expansion,0.9382,Expansion.Conjunction,0.9444
aes,explicit,asap-aes_00022,0,62,when,Temporal,0.6813,Temporal.Synchronous,0.7132
aes,explicit,asap-aes_00022,0,90,also,Expansion,0.7631,Expansion.Conjunction,0.6438
aes,explicit,asap-aes_00022,0,109,but,Comparison,0.8571,Comparison.Concession,0.8076
aes,explicit,asap-aes_00022,0,115,and,Expansion,0.9286,Expansion.Conjunction,0.9455
aes,explicit,asap-aes_00022,1,137,but,Comparison,0.9071,Comparison.Concession,0.7881
aes,explicit,asap-aes_00022,1,171,and,Expansion,0.8289,Expansion.Conjunction,0.7708
aes,explicit,asap-aes_00022,1,141-142,even-though,Comparison,0.9089,Comparison.Concession,0.9257
aes,explicit,asap-aes_00022,1,180-198,if-then,Contingency,0.7083,Contingency.Condition,0.6813
aes,explicit,asap-aes_00022,2,233,and,Expansion,0.9123,Expansion.Conjunction,0.8872
aes,explicit,asap-aes_00022,2,246,or,Expansion,0.9547,Expansion.Conjunction,0.7838
aes,explicit,asap-aes_00022,2,319,and,Expansion,0.9035,Expansion.Conjunction,0.9269
aes,explicit,asap-aes_00022,2,336,and,Expansion,0.9157,Expansion.Conjunction,0.9214
aes,explicit,asap-aes_00022,2,356,but,Comparison,0.8244,Comparison.Concession,0.5407
aes,explicit,asap-aes_00022,2,358,also,Expansion,0.8759,Expansion.Conjunction,0.8277
aes,explicit,asap-aes_00022,2,240-241,no-matter,Comparison,0.8708,Comparison.Concession,0.8767
aes,explicit,asap-aes_00022,2,251-252-253,as-long-as,Temporal,0.4319,Contingency.Condition,0.4381
aes,explicit,asap-aes_00022,2,261-282,if-then,Contingency,0.7702,Contingency.Condition,0.6704
aes,explicit,asap-aes_00023,0,14,if,Contingency,0.8672,Contingency.Condition,0.8647
aes,explicit,asap-aes_00023,0,36,also,Expansion,0.897,Expansion.Conjunction,0.8631
aes,explicit,asap-aes_00023,0,49,and,Expansion,0.8905,Expansion.Conjunction,0.9089
aes,explicit,asap-aes_00023,1,89,and,Expansion,0.9033,Expansion.Conjunction,0.8754
aes,explicit,asap-aes_00023,1,96,and,Expansion,0.7358,Expansion.Conjunction,0.7844
aes,explicit,asap-aes_00023,1,146,and,Expansion,0.8005,Expansion.Conjunction,0.6943
aes,explicit,asap-aes_00023,2,153,also,Expansion,0.4239,Expansion.Conjunction,0.3182
aes,explicit,asap-aes_00023,2,169,if,Contingency,0.9042,Contingency.Condition,0.8946
aes,explicit,asap-aes_00023,2,186,but,Comparison,0.9558,Comparison.Contrast,0.7044
aes,explicit,asap-aes_00023,2,187,if,Contingency,0.9686,Contingency.Condition,0.986
aes,explicit,asap-aes_00023,2,205,and,Expansion,0.9374,Expansion.Conjunction,0.8479
aes,explicit,asap-aes_00023,2,206,if,Contingency,0.9349,Contingency.Condition,0.9116
aes,explicit,asap-aes_00023,3,283,but,Comparison,0.9138,Comparison.Concession,0.8363
aes,explicit,asap-aes_00023,4,303,so,Contingency,0.9239,Contingency.Cause,0.9031
aes,explicit,asap-aes_00023,4,317,because,Contingency,0.8674,Contingency.Cause,0.8328
aes,explicit,asap-aes_00023,4,331,and,Expansion,0.8415,Expansion.Conjunction,0.8275
aes,explicit,asap-aes_00024,0,60,also,Expansion,0.9192,Expansion.Conjunction,0.917
aes,explicit,asap-aes_00024,1,140,if,Contingency,0.8213,Contingency.Condition,0.8715
aes,explicit,asap-aes_00024,2,179,if,Contingency,0.9304,Contingency.Condition,0.8984
aes,explicit,asap-aes_00024,2,218,if,Contingency,0.94,Contingency.Condition,0.9104
aes,explicit,asap-aes_00024,2,238-239,even-if,Comparison,0.9331,Comparison.Concession,0.9753
aes,explicit,asap-aes_00024,3,256,when,Temporal,0.5196,Temporal.Synchronous,0.7219
aes,explicit,asap-aes_00024,3,273,when,Contingency,0.6262,Contingency.Condition,0.5632
aes,explicit,asap-aes_00024,3,290,and,Expansion,0.9095,Expansion.Conjunction,0.8886
aes,explicit,asap-aes_00024,3,333,but,Comparison,0.8525,Comparison.Concession,0.7002
aes,explicit,asap-aes_00024,3,340,and,Expansion,0.889,Expansion.Conjunction,0.8073
aes,explicit,asap-aes_00024,3,367,so,Contingency,0.8803,Contingency.Purpose,0.412
aes,explicit,asap-aes_00024,4,427,or,Expansion,0.8352,Expansion.Conjunction,0.6053
aes,explicit,asap-aes_00024,4,442,if,Contingency,0.9172,Contingency.Condition,0.9179
aes,explicit,asap-aes_00024,4,422-423,no-matter,Comparison,0.8634,Comparison.Concession,0.8094
aes,explicit,asap-aes_00024,5,473,if,Contingency,0.7995,Contingency.Condition,0.7176
aes,explicit,asap-aes_00024,5,512,but,Comparison,0.9491,Comparison.Contrast,0.7134
aes,explicit,asap-aes_00024,5,528,but,Comparison,0.8863,Comparison.Contrast,0.4911
aes,explicit,asap-aes_00024,5,537,and,Expansion,0.8503,Expansion.Conjunction,0.8413
aes,explicit,asap-aes_00024,6,586,and,Expansion,0.8155,Expansion.Conjunction,0.7851
aes,explicit,asap-aes_00024,6,602,and,Expansion,0.8806,Expansion.Conjunction,0.8096
aes,explicit,asap-aes_00024,6,603-604-605,as-long-as,Contingency,0.6775,Contingency.Condition,0.6328
aes,explicit,asap-aes_00025,0,10,because,Contingency,0.8512,Contingency.Cause,0.8399
aes,explicit,asap-aes_00025,0,20,because,Contingency,0.9395,Contingency.Cause,0.9418
aes,explicit,asap-aes_00025,0,43,if,Contingency,0.8244,Contingency.Condition,0.806
aes,explicit,asap-aes_00025,0,71,because,Contingency,0.9314,Contingency.Cause,0.8972
aes,explicit,asap-aes_00025,1,114,and,Contingency,0.7533,Contingency.Purpose,0.9291
aes,explicit,asap-aes_00025,1,123,but,Comparison,0.9163,Comparison.Concession,0.8323
aes,explicit,asap-aes_00025,1,124,if,Contingency,0.8049,Contingency.Condition,0.7494
aes,explicit,asap-aes_00025,1,166,if,Contingency,0.8128,Contingency.Condition,0.7627
aes,explicit,asap-aes_00025,2,228,and,Expansion,0.9019,Expansion.Conjunction,0.8742
aes,explicit,asap-aes_00025,2,236,so,Contingency,0.5897,Contingency.Cause,0.4515
aes,explicit,asap-aes_00025,2,237,if,Contingency,0.8928,Contingency.Condition,0.8922
aes,explicit,asap-aes_00025,2,262,because,Contingency,0.7777,Contingency.Cause,0.6791
aes,explicit,asap-aes_00025,2,272,but,Comparison,0.938,Comparison.Concession,0.7982
aes,explicit,asap-aes_00025,2,275,because,Contingency,0.8175,Contingency.Cause,0.7909
aes,explicit,asap-aes_00025,2,283,because,Contingency,0.9161,Contingency.Cause,0.9118
aes,explicit,asap-aes_00025,2,325,because,Contingency,0.8341,Contingency.Cause,0.803
aes,explicit,asap-aes_00025,3,369,because,Contingency,0.8916,Contingency.Cause,0.8834
aes,explicit,asap-aes_00025,3,390,but,Comparison,0.9511,Comparison.Concession,0.9267
aes,explicit,asap-aes_00025,3,405,because,Contingency,0.8097,Contingency.Cause,0.7906
aes,explicit,asap-aes_00025,3,408,because,Contingency,0.8971,Contingency.Cause,0.9118
aes,explicit,asap-aes_00025,4,431,only,Expansion,0.6352,Comparison.Concession,0.1618
aes,explicit,asap-aes_00025,4,443,if,Contingency,0.7947,Contingency.Condition,0.8497
aes,explicit,asap-aes_00026,1,102,and,Expansion,0.933,Expansion.Conjunction,0.8536
aes,explicit,asap-aes_00026,1,124,and,Expansion,0.779,Expansion.Conjunction,0.6957
aes,explicit,asap-aes_00026,1,131,as,Comparison,0.6681,Comparison.Similarity,0.4232
aes,explicit,asap-aes_00026,2,146,if,Contingency,0.8028,Contingency.Condition,0.7842
aes,explicit,asap-aes_00026,2,213,but,Comparison,0.9595,Comparison.Concession,0.9317
aes,explicit,asap-aes_00026,2,216,still,Comparison,0.8613,Comparison.Concession,0.56
aes,explicit,asap-aes_00026,3,254,because,Contingency,0.9584,Contingency.Cause,0.9671
aes,explicit,asap-aes_00026,3,273,and,Expansion,0.8906,Expansion.Conjunction,0.8445
aes,explicit,asap-aes_00026,3,284,because,Contingency,0.7915,Contingency.Cause,0.7188
aes,explicit,asap-aes_00026,3,300,therefore,Contingency,0.6894,Contingency.Cause,0.4637
aes,explicit,asap-aes_00026,4,325,while,Comparison,0.6683,Comparison.Contrast,0.7292
aes,explicit,asap-aes_00026,4,376,by,Expansion,0.5976,Expansion.Manner,0.4508
aes,explicit,asap-aes_00026,4,383,and,Expansion,0.9468,Expansion.Conjunction,0.9537
aes,explicit,asap-aes_00026,4,413-418,if-then,Contingency,0.8867,Contingency.Condition,0.8526
aes,explicit,asap-aes_00026,5,467-468,only-because,Contingency,0.7211,Contingency.Cause,0.2978
aes,explicit,asap-aes_00027,0,10,if,Contingency,0.8785,Contingency.Condition,0.9016
aes,explicit,asap-aes_00027,2,44,and,Expansion,0.8672,Expansion.Conjunction,0.8033
aes,explicit,asap-aes_00027,5,93,and,Expansion,0.8543,Expansion.Conjunction,0.8134
